episode,is_optimal,expected,unexpected
127,1,0.868290,0.006462
128,1,0.864483,0.007037
129,1,0.860548,0.007593
130,1,0.856496,0.008119
131,1,0.852338,0.008610
132,0,0.848082,0.007583
133,1,0.858234,0.006998
134,1,0.854298,0.006739
135,1,0.850249,0.006712
136,1,0.846098,0.006848
137,1,0.841854,0.007092
138,1,0.837524,0.007402
139,1,0.833117,0.007748
140,1,0.828640,0.008107
141,0,0.824100,0.006796
142,1,0.835560,0.006026
143,1,0.831343,0.005652
144,1,0.827047,0.005564
145,1,0.822679,0.005674
146,1,0.818246,0.005916
147,1,0.813754,0.006242
148,1,0.809210,0.006614
149,0,0.804619,0.005291
150,1,0.816825,0.004492
151,1,0.812554,0.004131
152,0,0.808218,0.003305
153,1,0.819777,0.002644
154,0,0.815758,0.002115
155,1,0.826462,0.001692
156,1,0.822754,0.001354
157,0,0.818942,0.001083
158,1,0.829164,0.000866
159,1,0.825658,0.000693
160,0,0.822035,0.000554
161,1,0.831828,0.000444
162,1,0.828504,0.000355
163,0,0.825051,0.000284
164,1,0.834461,0.000227
165,0,0.831302,0.000182
166,0,0.840045,0.000145
167,1,0.847830,0.000116
168,1,0.845390,0.000093
169,1,0.842754,0.000074
170,1,0.839935,0.000060
171,1,0.836949,0.000097
172,1,0.833806,0.000458
173,1,0.830519,0.001036
174,1,0.827098,0.001753
175,1,0.823554,0.002547
176,1,0.819898,0.003374
177,1,0.816137,0.004201
178,1,0.812280,0.005003
179,1,0.808337,0.005765
180,0,0.804313,0.004878
181,1,0.815374,0.004464
182,1,0.811660,0.004390
183,1,0.807851,0.004553
184,1,0.803955,0.004876
185,1,0.799979,0.005298
186,1,0.795931,0.005777
187,1,0.791818,0.006278
188,1,0.787645,0.006778
189,1,0.783419,0.007260
190,1,0.779145,0.007713
191,1,0.774828,0.008129
192,1,0.770474,0.008503
193,1,0.766087,0.008833
194,1,0.761671,0.009119
195,1,0.757230,0.009362
196,1,0.752769,0.009563
197,0,0.748291,0.007699
198,0,0.762138,0.006159
199,1,0.774753,0.004928
200,1,0.770912,0.003942
201,1,0.767010,0.003154
202,1,0.763052,0.002663
203,1,0.759045,0.002552
204,1,0.754992,0.002707
205,1,0.750900,0.003039
206,1,0.746772,0.003481
207,1,0.742613,0.003985
208,0,0.738427,0.003188
209,1,0.751902,0.002551
210,1,0.748008,0.002114
211,1,0.744070,0.002051
212,1,0.740092,0.002247
213,1,0.736079,0.002615
214,1,0.732035,0.003089
215,1,0.727964,0.003620
216,1,0.723869,0.004173
217,1,0.719754,0.004721
218,1,0.715622,0.005247
219,1,0.711477,0.005739
220,1,0.707321,0.006190
221,1,0.703156,0.006595
222,1,0.698986,0.006953
223,0,0.694813,0.005562
224,1,0.709709,0.004450
225,1,0.705805,0.003679
226,1,0.701880,0.003313
227,1,0.697939,0.003234
228,1,0.693983,0.003355
229,1,0.690017,0.003606
230,1,0.686041,0.003937
231,1,0.682059,0.004311
232,1,0.678074,0.004700
233,1,0.674086,0.005085
234,1,0.670099,0.005452
235,0,0.666113,0.004362
236,1,0.681470,0.003489
237,1,0.677737,0.002791
238,1,0.673991,0.002335
239,1,0.670232,0.002208
240,1,0.666465,0.002312
241,0,0.662691,0.001849
242,0,0.677568,0.001480
243,1,0.691257,0.001184
244,1,0.688033,0.000947
245,1,0.684763,0.000758
246,1,0.681452,0.000606
247,1,0.678103,0.000485
248,1,0.674721,0.000388
249,1,0.671309,0.000559
250,1,0.667870,0.000945
251,1,0.664407,0.001467
252,0,0.660923,0.001173
253,1,0.675082,0.000939
254,1,0.671858,0.000751
255,1,0.668597,0.000601
256,1,0.665304,0.000737
257,1,0.661980,0.001095
258,1,0.658630,0.001596
259,1,0.655257,0.002176
260,0,0.651863,0.001741
261,0,0.666057,0.001393
262,1,0.679125,0.001114
263,1,0.676292,0.000891
264,0,0.673399,0.000713
265,1,0.685811,0.000570
266,1,0.683184,0.000456
267,1,0.680484,0.000365
268,1,0.677715,0.000292
269,1,0.674882,0.000234
270,1,0.671991,0.000415
271,0,0.669046,0.000332
272,0,0.681686,0.000266
273,0,0.693285,0.000213
274,1,0.703901,0.000170
275,1,0.701918,0.000136
276,1,0.699815,0.000109
277,1,0.697598,0.000087
278,1,0.695277,0.000070
279,1,0.692858,0.000068
280,1,0.690348,0.000404
281,1,0.687753,0.000962
282,1,0.685080,0.001657
283,0,0.682334,0.001326
284,1,0.694207,0.001061
285,1,0.691728,0.000997
286,1,0.689161,0.001257
287,1,0.686514,0.001734
288,1,0.683791,0.002345
289,1,0.680999,0.003031
290,1,0.678143,0.003745
291,1,0.675228,0.004457
292,1,0.672258,0.005143
293,1,0.669239,0.005788
294,1,0.666173,0.006383
295,1,0.663066,0.006922
296,1,0.659921,0.007402
297,1,0.656741,0.007823
298,1,0.653531,0.008187
299,1,0.650292,0.008495
300,1,0.647029,0.008752
301,1,0.643744,0.008960
302,1,0.640439,0.009123
303,1,0.637117,0.009246
304,1,0.633782,0.009332
305,1,0.630434,0.009384
306,0,0.627076,0.007507
307,1,0.641906,0.006006
308,1,0.638790,0.005016
309,1,0.635649,0.004453
310,1,0.632486,0.004199
311,1,0.629303,0.004163
312,1,0.626102,0.004275
313,1,0.622887,0.004483
314,1,0.619658,0.004748
315,1,0.616419,0.005041
316,1,0.613171,0.005341
317,1,0.609917,0.005635
318,1,0.606657,0.005911
319,1,0.603393,0.006163
320,1,0.600128,0.006388
321,1,0.596863,0.006584
322,1,0.593598,0.006749
323,1,0.590336,0.006885
324,1,0.587077,0.006992
325,1,0.583823,0.007073
326,1,0.580575,0.007130
327,1,0.577334,0.007163
328,1,0.574100,0.007176
329,1,0.570876,0.007171
330,1,0.567660,0.007149
331,1,0.564456,0.007113
332,1,0.561262,0.007064
333,1,0.558080,0.007005
334,1,0.554911,0.006936
335,1,0.551754,0.006859
336,1,0.548612,0.006776
337,1,0.545483,0.006687
338,0,0.542370,0.005350
339,1,0.559075,0.004280
340,1,0.556140,0.003424
341,1,0.553207,0.002739
342,1,0.550277,0.002191
343,1,0.547353,0.001756
344,1,0.544434,0.001594
345,1,0.541521,0.001622
346,1,0.538615,0.001778
347,1,0.535717,0.002017
348,1,0.532827,0.002302
349,1,0.529947,0.002609
350,1,0.527076,0.002919
351,1,0.524216,0.003220
352,1,0.521367,0.003504
353,1,0.518529,0.003764
354,1,0.515703,0.003997
355,1,0.512889,0.004203
356,1,0.510089,0.004381
357,1,0.507301,0.004532
358,0,0.504527,0.003625
359,1,0.521166,0.002900
360,0,0.518552,0.002320
361,1,0.534177,0.001856
362,1,0.531751,0.001485
363,1,0.529314,0.001188
364,1,0.526868,0.000950
365,1,0.524415,0.000760
366,1,0.521955,0.000608
367,1,0.519491,0.000487
368,1,0.517022,0.000411
369,1,0.514550,0.000564
370,1,0.512077,0.000868
371,1,0.509602,0.001263
372,1,0.507127,0.001706
373,1,0.504654,0.002167
374,0,0.502182,0.001734
375,1,0.517748,0.001387
376,1,0.515457,0.001109
377,1,0.513156,0.000888
378,1,0.510846,0.000710
379,1,0.508528,0.000591
380,1,0.506205,0.000712
381,1,0.503876,0.000993
382,1,0.501543,0.001373
383,1,0.499207,0.001806
384,1,0.496868,0.002261
385,1,0.494529,0.002713
386,1,0.492188,0.003148
387,1,0.489849,0.003554
388,1,0.487510,0.003924
389,1,0.485173,0.004256
390,0,0.482839,0.003404
391,1,0.498408,0.002724
392,1,0.496245,0.002179
393,1,0.494074,0.001743
394,1,0.491895,0.001394
395,1,0.489710,0.001174
396,1,0.487520,0.001196
397,1,0.485326,0.001381
398,1,0.483128,0.001670
399,1,0.480928,0.002020
400,1,0.478726,0.002398
401,1,0.476523,0.002782
402,1,0.474321,0.003155
403,1,0.472119,0.003506
404,1,0.469918,0.003829
405,1,0.467719,0.004120
406,1,0.465522,0.004377
407,0,0.463329,0.003501
408,1,0.478857,0.002801
409,1,0.476826,0.002241
410,1,0.474788,0.001793
411,1,0.472743,0.001434
412,1,0.470693,0.001147
413,1,0.468639,0.001086
414,1,0.466582,0.001207
415,1,0.464521,0.001447
416,1,0.462459,0.001760
417,1,0.460395,0.002111
418,1,0.458331,0.002475
419,1,0.456267,0.002835
420,1,0.454204,0.003178
421,1,0.452142,0.003496
422,1,0.450082,0.003785
423,0,0.448024,0.003028
424,0,0.463394,0.002423
425,1,0.477841,0.001938
426,0,0.476131,0.001550
427,1,0.489778,0.001240
428,1,0.488266,0.000992
429,1,0.486721,0.000794
430,1,0.485144,0.000635
431,1,0.483537,0.000508
432,1,0.481903,0.000406
433,1,0.480243,0.000325
434,1,0.478559,0.000260
435,1,0.476853,0.000371
436,1,0.475125,0.000695
437,1,0.473379,0.001154
438,1,0.471614,0.001688
439,1,0.469833,0.002254
440,1,0.468037,0.002822
441,1,0.466227,0.003370
442,1,0.464404,0.003884
443,1,0.462570,0.004356
444,0,0.460725,0.003485
445,1,0.475064,0.002788
446,1,0.473402,0.002230
447,1,0.471718,0.001784
448,1,0.470014,0.001526
449,1,0.468292,0.001543
450,0,0.466553,0.001234
451,1,0.480450,0.000988
452,1,0.478902,0.000790
453,1,0.477326,0.000632
454,1,0.475723,0.000506
455,1,0.474095,0.000460
456,1,0.472444,0.000665
457,1,0.470772,0.001034
458,1,0.469079,0.001503
459,1,0.467368,0.002024
460,1,0.465639,0.002561
461,1,0.463895,0.003091
462,1,0.462136,0.003597
463,1,0.460363,0.004067
464,1,0.458578,0.004495
465,1,0.456782,0.004877
466,0,0.454976,0.003901
467,1,0.469292,0.003121
468,1,0.467666,0.002497
469,1,0.466020,0.001998
470,1,0.464353,0.001665
471,0,0.462669,0.001332
472,1,0.476460,0.001065
473,1,0.474967,0.000852
474,1,0.473445,0.000682
475,1,0.471895,0.000545
476,1,0.470319,0.000436
477,1,0.468720,0.000542
478,1,0.467098,0.000845
479,1,0.465455,0.001271
480,1,0.463792,0.001767
481,1,0.462112,0.002294
482,1,0.460415,0.002823
483,1,0.458702,0.003335
484,1,0.456976,0.003816
485,1,0.455236,0.004258
486,1,0.453484,0.004657
487,1,0.451722,0.005010
488,1,0.449949,0.005317
489,1,0.448168,0.005580
490,1,0.446379,0.005800
491,1,0.444583,0.005980
492,1,0.442780,0.006124
493,1,0.440972,0.006235
494,1,0.439160,0.006315
495,1,0.437343,0.006368
496,1,0.435524,0.006398
497,1,0.433701,0.006406
498,1,0.431877,0.006395
499,1,0.430052,0.006369
500,1,0.428225,0.006329
501,1,0.426399,0.006277
502,1,0.424573,0.006215
503,1,0.422748,0.006144
504,1,0.420924,0.006067
505,1,0.419101,0.005985
506,1,0.417281,0.005898
507,1,0.415464,0.005808
508,1,0.413649,0.005715
509,0,0.411838,0.004572
510,1,0.427017,0.003657
511,1,0.425346,0.002926
512,1,0.423670,0.002341
513,1,0.421989,0.001873
514,1,0.420304,0.001498
515,1,0.418615,0.001198
516,1,0.416924,0.001093
517,1,0.415231,0.001155
518,1,0.413537,0.001328
519,1,0.411841,0.001571
520,1,0.410144,0.001852
521,1,0.408448,0.002149
522,1,0.406752,0.002445
523,1,0.405057,0.002731
524,1,0.403363,0.002998
525,1,0.401670,0.003242
526,1,0.399980,0.003461
527,1,0.398292,0.003653
528,1,0.396606,0.003818
529,1,0.394924,0.003958
530,1,0.393245,0.004073
531,1,0.391569,0.004166
532,1,0.389898,0.004237
533,1,0.388230,0.004290
534,1,0.386567,0.004326
535,1,0.384909,0.004346
536,0,0.383255,0.003477
537,1,0.398344,0.002782
538,1,0.396813,0.002225
539,1,0.395280,0.001780
540,1,0.393745,0.001424
541,1,0.392208,0.001139
542,1,0.390670,0.000912
543,1,0.389131,0.000729
544,1,0.387591,0.000724
545,1,0.386052,0.000854
546,1,0.384513,0.001069
547,1,0.382975,0.001336
548,1,0.381438,0.001627
549,1,0.379902,0.001925
550,1,0.378369,0.002216
551,1,0.376837,0.002491
552,1,0.375308,0.002745
553,1,0.373781,0.002975
554,1,0.372257,0.003178
555,1,0.370736,0.003354
556,0,0.369219,0.002684
557,0,0.383951,0.002147
558,1,0.397907,0.001717
559,1,0.396666,0.001374
560,1,0.395412,0.001099
561,1,0.394144,0.000879
562,1,0.392865,0.000703
563,1,0.391575,0.000563
564,1,0.390275,0.000450
565,1,0.388966,0.000360
566,1,0.387647,0.000288
567,1,0.386321,0.000385
568,0,0.384987,0.000308
569,1,0.398710,0.000247
570,0,0.397532,0.000197
571,1,0.410573,0.000158
572,1,0.409568,0.000126
573,1,0.408536,0.000101
574,1,0.407478,0.000081
575,1,0.406397,0.000065
576,1,0.405293,0.000052
577,1,0.404167,0.000041
578,1,0.403021,0.000169
579,1,0.401856,0.000501
580,1,0.400672,0.000960
581,1,0.399472,0.001489
582,1,0.398256,0.002047
583,1,0.397025,0.002605
584,1,0.395780,0.003140
585,1,0.394522,0.003642
586,1,0.393252,0.004100
587,1,0.391970,0.004510
588,1,0.390678,0.004871
589,1,0.389375,0.005183
590,1,0.388064,0.005447
591,1,0.386744,0.005666
592,1,0.385417,0.005844
593,1,0.384082,0.005983
594,1,0.382741,0.006087
595,1,0.381394,0.006160
596,1,0.380042,0.006205
597,1,0.378684,0.006225
598,1,0.377323,0.006224
599,1,0.375958,0.006205
600,1,0.374589,0.006169
601,1,0.373218,0.006120
602,1,0.371844,0.006060
603,1,0.370469,0.005990
604,1,0.369091,0.005912
605,1,0.367713,0.005828
606,1,0.366334,0.005739
607,1,0.364954,0.005646
608,1,0.363574,0.005551
609,1,0.362194,0.005453
610,1,0.360815,0.005354
611,1,0.359436,0.005255
612,1,0.358059,0.005156
613,1,0.356683,0.005057
614,1,0.355308,0.004959
615,1,0.353936,0.004863
616,1,0.352565,0.004767
617,1,0.351197,0.004674
618,1,0.349831,0.004582
619,1,0.348468,0.004492
620,1,0.347108,0.004404
621,1,0.345751,0.004318
622,1,0.344397,0.004235
623,1,0.343046,0.004153
624,1,0.341700,0.004074
625,1,0.340356,0.003997
626,0,0.339017,0.003197
627,1,0.353426,0.002558
628,1,0.352193,0.002046
629,1,0.350958,0.001637
630,1,0.349722,0.001310
631,1,0.348483,0.001048
632,1,0.347244,0.000838
633,1,0.346003,0.000671
634,1,0.344762,0.000536
635,1,0.343521,0.000543
636,1,0.342279,0.000668
637,1,0.341038,0.000869
638,1,0.339797,0.001114
639,1,0.338557,0.001380
640,1,0.337317,0.001651
641,1,0.336079,0.001916
642,1,0.334842,0.002166
643,1,0.333607,0.002396
644,1,0.332374,0.002604
645,1,0.331142,0.002788
646,1,0.329913,0.002948
647,1,0.328686,0.003085
648,1,0.327461,0.003199
649,1,0.326239,0.003293
650,1,0.325020,0.003367
651,0,0.323803,0.002694
652,0,0.337824,0.002155
653,1,0.351168,0.001724
654,1,0.350192,0.001379
655,1,0.349205,0.001103
656,1,0.348208,0.000883
657,1,0.347201,0.000706
658,1,0.346185,0.000565
659,1,0.345161,0.000452
660,1,0.344129,0.000362
661,1,0.343090,0.000289
662,1,0.342044,0.000242
663,1,0.340991,0.000390
664,1,0.339933,0.000666
665,1,0.338869,0.001019
666,1,0.337800,0.001409
667,1,0.336726,0.001812
668,1,0.335648,0.002207
669,1,0.334566,0.002582
670,1,0.333481,0.002928
671,1,0.332393,0.003242
672,1,0.331302,0.003519
673,1,0.330208,0.003760
674,1,0.329112,0.003966
675,1,0.328014,0.004137
676,1,0.326915,0.004277
677,1,0.325815,0.004388
678,1,0.324713,0.004472
679,1,0.323611,0.004532
680,1,0.322508,0.004570
681,1,0.321405,0.004590
682,1,0.320302,0.004593
683,1,0.319199,0.004582
684,1,0.318096,0.004558
685,1,0.316994,0.004524
686,1,0.315892,0.004482
687,1,0.314792,0.004432
688,1,0.313692,0.004377
689,1,0.312594,0.004316
690,1,0.311498,0.004252
691,1,0.310402,0.004185
692,1,0.309309,0.004116
693,1,0.308218,0.004045
694,1,0.307128,0.003974
695,1,0.306041,0.003903
696,1,0.304956,0.003831
697,1,0.303873,0.003760
698,1,0.302793,0.003690
699,1,0.301715,0.003620
700,1,0.300640,0.003552
701,1,0.299568,0.003485
702,1,0.298499,0.003419
703,1,0.297433,0.003355
704,1,0.296370,0.003293
705,1,0.295310,0.003232
706,1,0.294253,0.003172
707,1,0.293200,0.003114
708,1,0.292150,0.003058
709,0,0.291103,0.002447
710,1,0.304659,0.001957
711,1,0.303699,0.001566
712,1,0.302738,0.001253
713,1,0.301776,0.001002
714,1,0.300812,0.000802
715,1,0.299849,0.000641
716,1,0.298885,0.000513
717,1,0.297920,0.000410
718,1,0.296956,0.000328
719,0,0.295992,0.000263
720,1,0.309037,0.000210
721,1,0.308179,0.000168
722,1,0.307315,0.000135
723,1,0.306446,0.000108
724,1,0.305573,0.000086
725,1,0.304695,0.000069
726,1,0.303813,0.000055
727,1,0.302928,0.000044
728,1,0.302039,0.000128
729,1,0.301147,0.000339
730,1,0.300252,0.000630
731,1,0.299355,0.000963
732,1,0.298455,0.001313
733,1,0.297553,0.001661
734,1,0.296649,0.001994
735,1,0.295743,0.002305
736,1,0.294836,0.002587
737,1,0.293928,0.002839
738,1,0.293018,0.003060
739,1,0.292108,0.003249
740,1,0.291197,0.003409
741,1,0.290286,0.003540
742,1,0.289374,0.003645
743,1,0.288462,0.003727
744,1,0.287550,0.003787
745,1,0.286639,0.003827
746,1,0.285727,0.003851
747,1,0.284816,0.003860
748,1,0.283906,0.003856
749,0,0.282996,0.003085
750,1,0.295863,0.002468
751,1,0.295052,0.001974
752,1,0.294236,0.001580
753,1,0.293417,0.001264
754,1,0.292593,0.001011
755,1,0.291767,0.000809
756,1,0.290937,0.000647
757,1,0.290104,0.000518
758,1,0.289268,0.000539
759,1,0.288430,0.000676
760,1,0.287590,0.000886
761,1,0.286748,0.001137
762,1,0.285904,0.001407
763,1,0.285058,0.001679
764,1,0.284211,0.001943
765,1,0.283363,0.002191
766,1,0.282514,0.002418
767,1,0.281663,0.002622
768,1,0.280813,0.002801
769,1,0.279961,0.002956
770,1,0.279109,0.003087
771,1,0.278257,0.003195
772,1,0.277405,0.003282
773,1,0.276553,0.003350
774,1,0.275702,0.003400
775,1,0.274850,0.003435
776,1,0.273999,0.003456
777,1,0.273148,0.003464
778,1,0.272299,0.003462
779,0,0.271450,0.002770
780,1,0.284070,0.002216
781,1,0.283314,0.001773
782,1,0.282555,0.001418
783,1,0.281792,0.001135
784,1,0.281025,0.000908
785,1,0.280256,0.000726
786,1,0.279484,0.000581
787,1,0.278709,0.000465
788,1,0.277931,0.000436
789,1,0.277152,0.000537
790,1,0.276370,0.000720
791,1,0.275586,0.000954
792,1,0.274801,0.001212
793,1,0.274015,0.001478
794,1,0.273227,0.001738
795,1,0.272437,0.001985
796,1,0.271647,0.002214
797,1,0.270856,0.002420
798,1,0.270065,0.002603
799,1,0.269272,0.002762
800,1,0.268480,0.002897
801,1,0.267687,0.003010
802,1,0.266894,0.003102
803,1,0.266101,0.003175
804,1,0.265308,0.003231
805,0,0.264515,0.002585
806,1,0.276861,0.002068
807,1,0.276163,0.001654
808,1,0.275460,0.001323
809,1,0.274753,0.001059
810,1,0.274042,0.000847
811,1,0.273328,0.000678
812,1,0.272610,0.000542
813,1,0.271889,0.000434
814,1,0.271165,0.000433
815,1,0.270438,0.000555
816,1,0.269709,0.000755
817,1,0.268978,0.001002
818,1,0.268245,0.001270
819,1,0.267509,0.001543
820,1,0.266772,0.001809
821,1,0.266033,0.002060
822,1,0.265293,0.002290
823,1,0.264552,0.002498
824,1,0.263809,0.002680
825,1,0.263065,0.002839
826,1,0.262321,0.002973
827,1,0.261576,0.003085
828,1,0.260830,0.003175
829,1,0.260084,0.003246
830,1,0.259337,0.003299
831,1,0.258591,0.003337
832,1,0.257844,0.003360
833,1,0.257097,0.003371
834,1,0.256351,0.003371
835,1,0.255604,0.003361
836,1,0.254858,0.003344
837,1,0.254113,0.003319
838,1,0.253368,0.003289
839,1,0.252623,0.003255
840,1,0.251880,0.003216
841,1,0.251137,0.003175
842,1,0.250395,0.003131
843,1,0.249654,0.003085
844,1,0.248913,0.003038
845,1,0.248174,0.002990
846,1,0.247436,0.002942
847,1,0.246700,0.002893
848,1,0.245964,0.002845
849,1,0.245230,0.002797
850,1,0.244498,0.002749
851,1,0.243766,0.002702
852,1,0.243037,0.002656
853,0,0.242308,0.002125
854,1,0.254391,0.001700
855,1,0.253740,0.001360
856,1,0.253086,0.001088
857,1,0.252431,0.000870
858,1,0.251774,0.000696
859,1,0.251115,0.000557
860,1,0.250455,0.000446
861,1,0.249793,0.000356
862,1,0.249131,0.000285
863,1,0.248467,0.000241
864,1,0.247802,0.000318
865,1,0.247137,0.000475
866,1,0.246470,0.000679
867,1,0.245804,0.000908
868,1,0.245136,0.001145
869,1,0.244469,0.001379
870,1,0.243801,0.001601
871,1,0.243133,0.001808
872,1,0.242465,0.001994
873,1,0.241796,0.002160
874,1,0.241128,0.002305
875,1,0.240461,0.002429
876,1,0.239793,0.002532
877,1,0.239126,0.002617
878,1,0.238459,0.002684
879,1,0.237793,0.002736
880,1,0.237127,0.002774
881,1,0.236462,0.002799
882,1,0.235797,0.002812
883,1,0.235134,0.002816
884,1,0.234471,0.002812
885,1,0.233809,0.002800
886,1,0.233148,0.002783
887,1,0.232488,0.002760
888,1,0.231829,0.002733
889,1,0.231172,0.002702
890,1,0.230515,0.002669
891,1,0.229859,0.002633
892,1,0.229205,0.002596
893,1,0.228552,0.002557
894,1,0.227901,0.002518
895,1,0.227251,0.002478
896,1,0.226602,0.002438
897,1,0.225954,0.002399
898,1,0.225309,0.002359
899,1,0.224664,0.002320
900,1,0.224022,0.002281
901,1,0.223380,0.002243
902,1,0.222741,0.002205
903,1,0.222103,0.002169
904,1,0.221467,0.002133
905,1,0.220832,0.002098
906,1,0.220199,0.002064
907,1,0.219568,0.002031
908,1,0.218939,0.001999
909,1,0.218312,0.001968
910,1,0.217686,0.001938
911,1,0.217062,0.001908
912,1,0.216440,0.001880
913,1,0.215820,0.001852
914,1,0.215202,0.001825
915,1,0.214586,0.001799
916,1,0.213971,0.001774
917,1,0.213359,0.001749
918,1,0.212749,0.001725
919,1,0.212140,0.001702
920,1,0.211534,0.001679
921,1,0.210929,0.001658
922,1,0.210327,0.001636
923,1,0.209727,0.001616
924,1,0.209128,0.001596
925,1,0.208532,0.001576
926,1,0.207938,0.001557
927,1,0.207345,0.001538
928,1,0.206755,0.001520
929,1,0.206167,0.001503
930,1,0.205581,0.001486
931,1,0.204997,0.001469
932,1,0.204415,0.001452
933,1,0.203836,0.001436
934,1,0.203258,0.001421
935,1,0.202682,0.001405
936,1,0.202109,0.001390
937,1,0.201538,0.001376
938,1,0.200969,0.001361
939,1,0.200402,0.001347
940,1,0.199837,0.001333
941,1,0.199274,0.001320
942,1,0.198713,0.001307
943,1,0.198155,0.001294
944,1,0.197598,0.001281
945,1,0.197044,0.001268
946,1,0.196492,0.001256
947,1,0.195942,0.001244
948,1,0.195394,0.001232
949,1,0.194848,0.001220
950,1,0.194304,0.001209
951,1,0.193763,0.001198
952,1,0.193223,0.001187
953,1,0.192686,0.001176
954,1,0.192151,0.001165
955,1,0.191617,0.001154
956,1,0.191086,0.001144
957,1,0.190558,0.001134
958,1,0.190031,0.001123
959,1,0.189506,0.001113
960,1,0.188984,0.001104
961,1,0.188463,0.001094
962,1,0.187945,0.001084
963,1,0.187428,0.001075
964,1,0.186914,0.001066
965,1,0.186402,0.001057
966,1,0.185892,0.001048
967,1,0.185384,0.001039
968,1,0.184878,0.001030
969,1,0.184374,0.001021
970,1,0.183872,0.001013
971,1,0.183372,0.001004
972,1,0.182875,0.000996
973,1,0.182379,0.000988
974,1,0.181885,0.000980
975,1,0.181394,0.000972
976,1,0.180904,0.000964
977,1,0.180416,0.000956
978,1,0.179931,0.000948
979,1,0.179447,0.000941
980,1,0.178966,0.000933
981,1,0.178486,0.000926
982,1,0.178008,0.000918
983,1,0.177533,0.000911
984,1,0.177059,0.000904
985,1,0.176587,0.000897
986,1,0.176117,0.000890
987,1,0.175649,0.000883
988,1,0.175184,0.000876
989,1,0.174720,0.000869
990,1,0.174258,0.000863
991,1,0.173797,0.000856
992,1,0.173339,0.000850
993,1,0.172883,0.000843
994,1,0.172428,0.000837
995,1,0.171976,0.000831
996,1,0.171525,0.000824
