episode,is_optimal,expected,unexpected
218,1,0.789456,0.010916
219,0,0.784296,0.008803
220,1,0.798533,0.007385
221,1,0.793684,0.006485
222,1,0.788815,0.005966
223,1,0.783929,0.005723
224,1,0.779031,0.005673
225,1,0.774124,0.005757
226,1,0.769211,0.005926
227,1,0.764296,0.006146
228,1,0.759380,0.006392
229,1,0.754468,0.006644
230,1,0.749560,0.006890
231,1,0.744661,0.007120
232,1,0.739771,0.007329
233,0,0.734893,0.005863
234,1,0.750265,0.004691
235,1,0.745669,0.003777
236,1,0.741068,0.003300
237,1,0.736462,0.003135
238,1,0.731856,0.003188
239,1,0.727252,0.003388
240,1,0.722652,0.003681
241,1,0.718058,0.004026
242,1,0.713472,0.004394
243,1,0.708897,0.004764
244,1,0.704333,0.005122
245,1,0.699783,0.005457
246,1,0.695248,0.005763
247,1,0.690730,0.006037
248,1,0.686229,0.006276
249,1,0.681748,0.006481
250,1,0.677287,0.006652
251,1,0.672847,0.006792
252,0,0.668429,0.005433
253,1,0.685013,0.004347
254,1,0.680833,0.003477
255,1,0.676660,0.002782
256,1,0.672495,0.002387
257,1,0.668339,0.002271
258,1,0.664194,0.002348
259,1,0.660062,0.002555
260,1,0.655943,0.002841
261,1,0.651839,0.003172
262,1,0.647751,0.003521
263,1,0.643680,0.003869
264,1,0.639627,0.004203
265,1,0.635593,0.004515
266,0,0.631578,0.003612
267,1,0.648266,0.002890
268,1,0.644471,0.002312
269,1,0.640681,0.001849
270,1,0.636898,0.001479
271,1,0.633122,0.001366
272,1,0.629355,0.001467
273,1,0.625598,0.001709
274,1,0.621853,0.002040
275,1,0.618120,0.002420
276,1,0.614400,0.002819
277,1,0.610694,0.003217
278,1,0.607004,0.003600
279,1,0.603329,0.003958
280,1,0.599672,0.004284
281,1,0.596031,0.004577
282,1,0.592409,0.004834
283,1,0.588805,0.005056
284,1,0.585221,0.005244
285,1,0.581656,0.005399
286,1,0.578111,0.005524
287,1,0.574587,0.005620
288,1,0.571084,0.005692
289,1,0.567603,0.005740
290,1,0.564143,0.005768
291,1,0.560706,0.005778
292,1,0.557290,0.005771
293,1,0.553897,0.005751
294,1,0.550527,0.005719
295,1,0.547180,0.005677
296,1,0.543856,0.005625
297,1,0.540555,0.005567
298,1,0.537278,0.005502
299,0,0.534024,0.004402
300,1,0.551593,0.003521
301,1,0.548494,0.002817
302,1,0.545407,0.002254
303,1,0.542333,0.001803
304,1,0.539273,0.001442
305,1,0.536227,0.001154
306,1,0.533195,0.001049
307,1,0.530179,0.001112
308,1,0.527177,0.001286
309,1,0.524192,0.001531
310,1,0.521222,0.001814
311,1,0.518269,0.002113
312,1,0.515332,0.002413
313,1,0.512412,0.002701
314,1,0.509510,0.002970
315,1,0.506625,0.003216
316,1,0.503757,0.003436
317,1,0.500907,0.003630
318,1,0.498075,0.003797
319,1,0.495261,0.003938
320,1,0.492465,0.004054
321,1,0.489688,0.004148
322,1,0.486929,0.004220
323,1,0.484188,0.004274
324,1,0.481467,0.004310
325,1,0.478763,0.004331
326,1,0.476079,0.004339
327,1,0.473413,0.004335
328,1,0.470766,0.004320
329,1,0.468137,0.004297
330,1,0.465527,0.004266
331,1,0.462937,0.004229
332,1,0.460365,0.004186
333,1,0.457811,0.004139
334,1,0.455276,0.004089
335,1,0.452760,0.004035
336,1,0.450263,0.003979
337,1,0.447784,0.003922
338,1,0.445324,0.003864
339,1,0.442882,0.003804
340,1,0.440459,0.003745
341,1,0.438054,0.003685
342,1,0.435667,0.003625
343,1,0.433299,0.003566
344,1,0.430948,0.003508
345,1,0.428616,0.003450
346,1,0.426301,0.003393
347,1,0.424005,0.003337
348,1,0.421726,0.003281
349,1,0.419465,0.003227
350,1,0.417221,0.003174
351,1,0.414995,0.003123
352,1,0.412786,0.003072
353,1,0.410595,0.003022
354,1,0.408420,0.002974
355,1,0.406263,0.002927
356,1,0.404122,0.002881
357,1,0.401998,0.002836
358,1,0.399891,0.002792
359,1,0.397801,0.002749
360,1,0.395727,0.002708
361,1,0.393669,0.002667
362,1,0.391628,0.002628
363,1,0.389602,0.002589
364,1,0.387593,0.002551
365,1,0.385599,0.002515
366,1,0.383621,0.002479
367,1,0.381659,0.002444
368,1,0.379712,0.002410
369,1,0.377781,0.002377
370,1,0.375865,0.002344
371,1,0.373964,0.002312
372,1,0.372078,0.002282
373,1,0.370206,0.002251
374,1,0.368350,0.002222
375,1,0.366508,0.002193
376,1,0.364680,0.002164
377,1,0.362867,0.002137
378,1,0.361069,0.002110
379,1,0.359284,0.002083
380,1,0.357513,0.002057
381,1,0.355757,0.002032
382,1,0.354014,0.002007
383,1,0.352284,0.001983
384,1,0.350568,0.001959
385,1,0.348866,0.001936
386,1,0.347177,0.001913
387,1,0.345501,0.001890
388,1,0.343838,0.001868
389,1,0.342188,0.001847
390,1,0.340551,0.001825
391,1,0.338926,0.001805
392,1,0.337314,0.001784
393,1,0.335715,0.001764
394,1,0.334128,0.001744
395,1,0.332553,0.001725
396,1,0.330990,0.001706
397,1,0.329439,0.001687
398,1,0.327901,0.001669
399,1,0.326374,0.001651
400,1,0.324858,0.001633
401,1,0.323355,0.001616
402,1,0.321863,0.001599
403,1,0.320382,0.001582
404,1,0.318912,0.001565
405,1,0.317454,0.001549
406,1,0.316006,0.001533
407,1,0.314570,0.001517
408,1,0.313145,0.001502
409,1,0.311730,0.001487
410,1,0.310326,0.001472
411,1,0.308932,0.001457
412,1,0.307549,0.001442
413,1,0.306176,0.001428
414,1,0.304814,0.001414
415,1,0.303462,0.001400
416,1,0.302119,0.001386
417,1,0.300787,0.001373
418,1,0.299465,0.001359
419,1,0.298152,0.001346
420,1,0.296850,0.001333
421,1,0.295556,0.001321
422,1,0.294273,0.001308
423,1,0.292998,0.001296
424,1,0.291734,0.001284
425,1,0.290478,0.001272
426,1,0.289231,0.001260
427,1,0.287994,0.001248
428,1,0.286766,0.001237
429,1,0.285546,0.001225
430,1,0.284336,0.001214
431,1,0.283134,0.001203
432,1,0.281941,0.001192
433,1,0.280756,0.001182
434,1,0.279580,0.001171
435,1,0.278412,0.001161
436,1,0.277253,0.001150
437,1,0.276102,0.001140
438,1,0.274959,0.001130
439,1,0.273825,0.001120
440,1,0.272698,0.001110
441,1,0.271579,0.001101
442,1,0.270469,0.001091
443,1,0.269366,0.001082
444,1,0.268271,0.001073
445,1,0.267183,0.001064
446,1,0.266103,0.001055
447,1,0.265031,0.001046
448,1,0.263966,0.001037
449,1,0.262909,0.001028
450,1,0.261859,0.001020
451,1,0.260816,0.001011
452,1,0.259780,0.001003
453,1,0.258752,0.000995
454,1,0.257731,0.000986
455,1,0.256716,0.000978
456,1,0.255709,0.000970
457,1,0.254708,0.000963
458,1,0.253715,0.000955
459,1,0.252728,0.000947
460,1,0.251748,0.000940
461,1,0.250774,0.000932
462,1,0.249807,0.000925
463,1,0.248847,0.000917
464,1,0.247893,0.000910
465,1,0.246945,0.000903
466,1,0.246004,0.000896
467,1,0.245069,0.000889
468,1,0.244140,0.000882
469,1,0.243217,0.000875
470,1,0.242301,0.000869
471,1,0.241391,0.000862
472,1,0.240486,0.000855
473,1,0.239588,0.000849
474,1,0.238695,0.000843
475,1,0.237809,0.000836
476,1,0.236928,0.000830
477,1,0.236053,0.000824
478,1,0.235184,0.000818
479,1,0.234320,0.000811
480,1,0.233462,0.000805
481,1,0.232609,0.000800
482,1,0.231762,0.000794
483,1,0.230921,0.000788
484,1,0.230084,0.000782
485,1,0.229254,0.000776
486,1,0.228428,0.000771
487,1,0.227608,0.000765
488,1,0.226793,0.000760
489,1,0.225983,0.000754
490,1,0.225178,0.000749
491,1,0.224379,0.000744
492,1,0.223584,0.000738
493,1,0.222795,0.000733
494,1,0.222010,0.000728
495,1,0.221231,0.000723
496,1,0.220456,0.000718
497,1,0.219686,0.000713
498,1,0.218921,0.000708
499,1,0.218160,0.000703
500,1,0.217405,0.000698
501,1,0.216654,0.000694
502,1,0.215907,0.000689
503,1,0.215166,0.000684
504,1,0.214428,0.000679
505,1,0.213696,0.000675
506,1,0.212967,0.000670
507,1,0.212244,0.000666
508,1,0.211524,0.000661
509,1,0.210809,0.000657
510,1,0.210099,0.000653
511,1,0.209392,0.000648
512,1,0.208690,0.000644
513,1,0.207992,0.000640
514,1,0.207298,0.000636
515,1,0.206609,0.000631
516,1,0.205923,0.000627
517,1,0.205242,0.000623
518,1,0.204565,0.000619
519,1,0.203892,0.000615
520,1,0.203222,0.000611
521,1,0.202557,0.000607
522,1,0.201896,0.000603
523,1,0.201238,0.000600
524,1,0.200584,0.000596
525,1,0.199935,0.000592
526,1,0.199288,0.000588
527,1,0.198646,0.000585
528,1,0.198008,0.000581
529,1,0.197373,0.000577
530,1,0.196742,0.000574
531,1,0.196114,0.000570
532,1,0.195490,0.000567
533,1,0.194870,0.000563
534,1,0.194253,0.000560
535,1,0.193640,0.000556
536,1,0.193030,0.000553
537,1,0.192424,0.000549
538,1,0.191821,0.000546
539,1,0.191222,0.000543
540,1,0.190626,0.000540
541,1,0.190034,0.000536
542,1,0.189444,0.000533
543,1,0.188858,0.000530
544,1,0.188276,0.000527
545,1,0.187696,0.000524
546,1,0.187120,0.000521
547,1,0.186547,0.000517
548,1,0.185977,0.000514
549,1,0.185411,0.000511
550,1,0.184847,0.000508
551,1,0.184287,0.000505
552,1,0.183730,0.000502
553,1,0.183176,0.000500
554,1,0.182625,0.000497
555,1,0.182076,0.000494
556,1,0.181531,0.000491
557,1,0.180989,0.000488
558,1,0.180450,0.000485
559,1,0.179914,0.000483
560,1,0.179380,0.000480
561,1,0.178850,0.000477
562,1,0.178322,0.000474
563,1,0.177797,0.000472
564,1,0.177276,0.000469
565,1,0.176756,0.000466
566,1,0.176240,0.000464
567,1,0.175726,0.000461
568,1,0.175215,0.000459
569,1,0.174707,0.000456
570,1,0.174202,0.000454
571,1,0.173699,0.000451
572,1,0.173199,0.000449
573,1,0.172701,0.000446
574,1,0.172207,0.000444
575,1,0.171714,0.000441
576,1,0.171224,0.000439
577,1,0.170737,0.000437
578,1,0.170253,0.000434
579,1,0.169771,0.000432
580,1,0.169291,0.000430
581,1,0.168814,0.000427
582,1,0.168339,0.000425
583,1,0.167867,0.000423
584,1,0.167397,0.000420
585,1,0.166930,0.000418
586,1,0.166465,0.000416
587,1,0.166002,0.000414
588,1,0.165542,0.000412
589,1,0.165084,0.000409
590,1,0.164629,0.000407
591,1,0.164176,0.000405
592,1,0.163725,0.000403
593,1,0.163276,0.000401
594,1,0.162830,0.000399
595,1,0.162385,0.000397
596,1,0.161944,0.000395
597,1,0.161504,0.000393
598,1,0.161066,0.000391
599,1,0.160631,0.000389
600,1,0.160198,0.000387
601,1,0.159767,0.000385
602,1,0.159338,0.000383
603,1,0.158911,0.000381
604,1,0.158487,0.000379
605,1,0.158064,0.000377
606,1,0.157644,0.000375
607,1,0.157225,0.000373
608,1,0.156809,0.000371
609,1,0.156394,0.000370
610,1,0.155982,0.000368
611,1,0.155572,0.000366
612,1,0.155164,0.000364
613,1,0.154757,0.000362
614,1,0.154353,0.000360
615,1,0.153950,0.000359
616,1,0.153550,0.000357
617,1,0.153151,0.000355
618,1,0.152755,0.000353
619,1,0.152360,0.000352
620,1,0.151967,0.000350
621,1,0.151576,0.000348
622,1,0.151187,0.000347
623,1,0.150800,0.000345
624,1,0.150415,0.000343
625,1,0.150031,0.000342
626,1,0.149649,0.000340
627,1,0.149269,0.000338
628,1,0.148891,0.000337
629,1,0.148515,0.000335
630,1,0.148140,0.000334
631,1,0.147767,0.000332
632,1,0.147396,0.000330
633,1,0.147026,0.000329
634,1,0.146659,0.000327
635,1,0.146293,0.000326
636,1,0.145928,0.000324
637,1,0.145566,0.000323
638,1,0.145205,0.000321
639,1,0.144846,0.000320
640,1,0.144488,0.000318
641,1,0.144132,0.000317
642,1,0.143778,0.000315
643,1,0.143425,0.000314
644,1,0.143074,0.000313
645,1,0.142724,0.000311
646,1,0.142376,0.000310
647,1,0.142030,0.000308
648,1,0.141685,0.000307
649,1,0.141342,0.000305
650,1,0.141000,0.000304
651,1,0.140660,0.000303
652,1,0.140321,0.000301
653,1,0.139984,0.000300
654,1,0.139648,0.000299
655,1,0.139314,0.000297
656,1,0.138982,0.000296
657,1,0.138651,0.000295
658,1,0.138321,0.000293
659,1,0.137993,0.000292
660,1,0.137666,0.000291
661,1,0.137341,0.000290
662,1,0.137017,0.000288
663,1,0.136694,0.000287
664,1,0.136373,0.000286
665,1,0.136053,0.000284
666,1,0.135735,0.000283
667,1,0.135418,0.000282
668,1,0.135103,0.000281
669,1,0.134789,0.000280
670,1,0.134476,0.000278
671,1,0.134165,0.000277
672,1,0.133855,0.000276
673,1,0.133546,0.000275
674,1,0.133238,0.000274
675,1,0.132932,0.000272
676,1,0.132628,0.000271
677,1,0.132324,0.000270
678,1,0.132022,0.000269
679,1,0.131721,0.000268
680,1,0.131422,0.000267
681,1,0.131123,0.000266
682,1,0.130826,0.000264
683,1,0.130530,0.000263
684,1,0.130236,0.000262
685,1,0.129943,0.000261
686,1,0.129651,0.000260
687,1,0.129360,0.000259
688,1,0.129070,0.000258
689,1,0.128782,0.000257
690,1,0.128495,0.000256
691,1,0.128209,0.000255
692,1,0.127924,0.000254
693,1,0.127640,0.000253
694,1,0.127358,0.000252
695,1,0.127077,0.000250
696,1,0.126797,0.000249
697,1,0.126518,0.000248
698,1,0.126240,0.000247
699,1,0.125963,0.000246
700,1,0.125688,0.000245
701,1,0.125413,0.000244
702,1,0.125140,0.000243
703,1,0.124868,0.000242
704,1,0.124597,0.000241
705,1,0.124327,0.000241
706,1,0.124058,0.000240
707,1,0.123790,0.000239
708,1,0.123524,0.000238
709,1,0.123258,0.000237
710,1,0.122994,0.000236
711,1,0.122730,0.000235
712,1,0.122468,0.000234
713,1,0.122207,0.000233
714,1,0.121946,0.000232
715,1,0.121687,0.000231
716,1,0.121429,0.000230
717,1,0.121172,0.000229
718,1,0.120916,0.000228
719,1,0.120660,0.000228
720,1,0.120406,0.000227
721,1,0.120153,0.000226
722,1,0.119901,0.000225
723,1,0.119650,0.000224
724,1,0.119400,0.000223
725,1,0.119151,0.000222
726,1,0.118902,0.000221
727,1,0.118655,0.000221
728,1,0.118409,0.000220
729,1,0.118164,0.000219
730,1,0.117919,0.000218
731,1,0.117676,0.000217
732,1,0.117434,0.000216
733,1,0.117192,0.000216
734,1,0.116952,0.000215
735,1,0.116712,0.000214
736,1,0.116473,0.000213
737,1,0.116236,0.000212
738,1,0.115999,0.000211
739,1,0.115763,0.000211
740,1,0.115528,0.000210
741,1,0.115294,0.000209
742,1,0.115060,0.000208
743,1,0.114828,0.000208
744,1,0.114597,0.000207
745,1,0.114366,0.000206
746,1,0.114136,0.000205
747,1,0.113907,0.000204
748,1,0.113679,0.000204
749,1,0.113452,0.000203
750,1,0.113226,0.000202
751,1,0.113001,0.000201
752,1,0.112776,0.000201
753,1,0.112552,0.000200
754,1,0.112329,0.000199
755,1,0.112107,0.000199
756,1,0.111886,0.000198
757,1,0.111666,0.000197
758,1,0.111446,0.000196
759,1,0.111227,0.000196
760,1,0.111009,0.000195
761,1,0.110792,0.000194
762,1,0.110576,0.000194
763,1,0.110360,0.000193
764,1,0.110146,0.000192
765,1,0.109932,0.000191
766,1,0.109719,0.000191
767,1,0.109506,0.000190
768,1,0.109295,0.000189
769,1,0.109084,0.000189
770,1,0.108874,0.000188
771,1,0.108664,0.000187
772,1,0.108456,0.000187
773,1,0.108248,0.000186
774,1,0.108041,0.000185
775,1,0.107835,0.000185
776,1,0.107629,0.000184
777,1,0.107424,0.000184
778,1,0.107220,0.000183
779,1,0.107017,0.000182
780,1,0.106814,0.000182
781,1,0.106612,0.000181
782,1,0.106411,0.000180
783,1,0.106211,0.000180
784,1,0.106011,0.000179
785,1,0.105812,0.000178
786,1,0.105614,0.000178
787,1,0.105416,0.000177
788,1,0.105219,0.000177
789,1,0.105023,0.000176
790,1,0.104827,0.000175
791,1,0.104633,0.000175
792,1,0.104438,0.000174
793,1,0.104245,0.000174
794,1,0.104052,0.000173
795,1,0.103860,0.000172
796,1,0.103669,0.000172
797,1,0.103478,0.000171
798,1,0.103288,0.000171
799,1,0.103098,0.000170
800,1,0.102910,0.000170
801,1,0.102721,0.000169
802,1,0.102534,0.000168
803,1,0.102347,0.000168
804,1,0.102161,0.000167
805,1,0.101975,0.000167
806,1,0.101791,0.000166
807,1,0.101606,0.000166
808,1,0.101423,0.000165
809,1,0.101240,0.000165
810,1,0.101057,0.000164
811,1,0.100875,0.000163
812,1,0.100694,0.000163
813,1,0.100514,0.000162
814,1,0.100334,0.000162
815,1,0.100155,0.000161
816,1,0.099976,0.000161
817,1,0.099798,0.000160
818,1,0.099620,0.000160
819,1,0.099444,0.000159
820,1,0.099267,0.000159
821,1,0.099092,0.000158
822,1,0.098916,0.000158
823,1,0.098742,0.000157
824,1,0.098568,0.000157
825,1,0.098395,0.000156
826,1,0.098222,0.000156
827,1,0.098050,0.000155
828,1,0.097878,0.000155
829,1,0.097707,0.000154
830,1,0.097537,0.000154
831,1,0.097367,0.000153
832,1,0.097197,0.000153
833,1,0.097029,0.000152
834,1,0.096860,0.000152
835,1,0.096693,0.000151
836,1,0.096526,0.000151
837,1,0.096359,0.000150
838,1,0.096193,0.000150
839,1,0.096027,0.000149
840,1,0.095863,0.000149
841,1,0.095698,0.000148
842,1,0.095534,0.000148
843,1,0.095371,0.000147
844,1,0.095208,0.000147
845,1,0.095046,0.000146
846,1,0.094884,0.000146
847,1,0.094723,0.000146
848,1,0.094562,0.000145
849,1,0.094402,0.000145
850,1,0.094242,0.000144
851,1,0.094083,0.000144
852,1,0.093925,0.000143
853,1,0.093766,0.000143
854,1,0.093609,0.000142
855,1,0.093452,0.000142
856,1,0.093295,0.000142
857,1,0.093139,0.000141
858,1,0.092983,0.000141
859,1,0.092828,0.000140
860,1,0.092674,0.000140
861,1,0.092519,0.000139
862,1,0.092366,0.000139
863,1,0.092213,0.000139
864,1,0.092060,0.000138
865,1,0.091908,0.000138
866,1,0.091756,0.000137
867,1,0.091605,0.000137
868,1,0.091454,0.000136
869,1,0.091304,0.000136
870,1,0.091154,0.000136
871,1,0.091005,0.000135
872,1,0.090856,0.000135
873,1,0.090707,0.000134
874,1,0.090559,0.000134
875,1,0.090412,0.000134
876,1,0.090265,0.000133
877,1,0.090118,0.000133
878,1,0.089972,0.000132
879,1,0.089826,0.000132
880,1,0.089681,0.000132
881,1,0.089536,0.000131
882,1,0.089392,0.000131
883,1,0.089248,0.000130
884,1,0.089105,0.000130
885,1,0.088962,0.000130
886,1,0.088819,0.000129
887,1,0.088677,0.000129
888,1,0.088535,0.000129
889,1,0.088394,0.000128
890,1,0.088253,0.000128
891,1,0.088113,0.000127
892,1,0.087973,0.000127
893,1,0.087833,0.000127
894,1,0.087694,0.000126
895,1,0.087555,0.000126
896,1,0.087417,0.000126
897,1,0.087279,0.000125
898,1,0.087142,0.000125
899,1,0.087005,0.000124
900,1,0.086868,0.000124
901,1,0.086732,0.000124
902,1,0.086596,0.000123
903,1,0.086461,0.000123
904,1,0.086326,0.000123
905,1,0.086191,0.000122
906,1,0.086057,0.000122
907,1,0.085923,0.000122
908,1,0.085789,0.000121
909,1,0.085656,0.000121
910,1,0.085524,0.000121
911,1,0.085392,0.000120
912,1,0.085260,0.000120
913,1,0.085128,0.000120
914,1,0.084997,0.000119
915,1,0.084867,0.000119
916,1,0.084736,0.000119
917,1,0.084606,0.000118
918,1,0.084477,0.000118
919,1,0.084348,0.000118
920,1,0.084219,0.000117
921,1,0.084091,0.000117
922,1,0.083963,0.000117
923,1,0.083835,0.000116
924,1,0.083708,0.000116
925,1,0.083581,0.000116
926,1,0.083454,0.000115
927,1,0.083328,0.000115
928,1,0.083202,0.000115
929,1,0.083077,0.000114
930,1,0.082952,0.000114
931,1,0.082827,0.000114
932,1,0.082703,0.000113
933,1,0.082579,0.000113
934,1,0.082455,0.000113
935,1,0.082332,0.000112
936,1,0.082209,0.000112
937,1,0.082086,0.000112
938,1,0.081964,0.000112
939,1,0.081842,0.000111
940,1,0.081720,0.000111
941,1,0.081599,0.000111
942,1,0.081478,0.000110
943,1,0.081358,0.000110
944,1,0.081238,0.000110
945,1,0.081118,0.000109
946,1,0.080998,0.000109
947,1,0.080879,0.000109
948,1,0.080760,0.000109
949,1,0.080642,0.000108
950,1,0.080524,0.000108
951,1,0.080406,0.000108
952,1,0.080289,0.000107
953,1,0.080171,0.000107
954,1,0.080055,0.000107
955,1,0.079938,0.000107
956,1,0.079822,0.000106
957,1,0.079706,0.000106
958,1,0.079590,0.000106
959,1,0.079475,0.000105
960,1,0.079360,0.000105
961,1,0.079246,0.000105
962,1,0.079132,0.000105
963,1,0.079018,0.000104
964,1,0.078904,0.000104
965,1,0.078791,0.000104
966,1,0.078678,0.000103
967,1,0.078565,0.000103
968,1,0.078453,0.000103
969,1,0.078341,0.000103
970,1,0.078229,0.000102
971,1,0.078117,0.000102
972,1,0.078006,0.000102
973,1,0.077895,0.000102
974,1,0.077785,0.000101
975,1,0.077675,0.000101
976,1,0.077565,0.000101
977,1,0.077455,0.000101
978,1,0.077346,0.000100
979,1,0.077237,0.000100
980,1,0.077128,0.000100
981,1,0.077019,0.000099
982,1,0.076911,0.000099
983,1,0.076803,0.000099
984,1,0.076696,0.000099
985,1,0.076588,0.000098
986,1,0.076481,0.000098
987,1,0.076375,0.000098
988,1,0.076268,0.000098
989,1,0.076162,0.000097
990,1,0.076056,0.000097
991,1,0.075951,0.000097
992,1,0.075845,0.000097
993,1,0.075740,0.000096
994,1,0.075635,0.000096
995,1,0.075531,0.000096
996,1,0.075427,0.000096
