episode,is_optimal,expected,unexpected
77,0,0.474392,0.000077
78,1,0.478691,0.000061
79,0,0.482975,0.000049
80,0,0.487215,0.000039
81,0,0.491409,0.000031
82,1,0.495555,0.000025
83,0,0.499691,0.000020
84,0,0.503782,0.000127
85,0,0.507826,0.000483
86,0,0.511822,0.001016
87,0,0.515770,0.001671
88,0,0.519667,0.002402
89,0,0.523515,0.003174
90,0,0.527311,0.003961
91,0,0.531056,0.004742
92,1,0.534750,0.004330
93,1,0.538452,0.003464
94,1,0.542159,0.002771
95,0,0.545866,0.002217
96,0,0.549527,0.001774
97,1,0.553142,0.001419
98,0,0.556757,0.001135
99,1,0.560328,0.000908
100,1,0.563897,0.000726
101,0,0.567460,0.000581
102,0,0.570982,0.000465
103,0,0.574464,0.000372
104,1,0.577902,0.000298
105,0,0.581338,0.000238
106,1,0.584733,0.000190
107,1,0.588125,0.000152
108,1,0.591508,0.000122
109,0,0.594879,0.000098
110,1,0.598216,0.000078
111,0,0.601540,0.000062
112,1,0.604831,0.000050
113,1,0.608109,0.000040
114,0,0.611371,0.000032
115,1,0.614602,0.000026
116,1,0.617817,0.000020
117,1,0.621012,0.000016
118,0,0.624185,0.000013
119,0,0.627334,0.000010
120,0,0.630458,0.000008
121,0,0.633552,0.000007
122,0,0.636617,0.000124
123,0,0.639650,0.000400
124,1,0.642649,0.000320
125,0,0.645640,0.000435
126,0,0.648598,0.000715
127,1,0.651522,0.000594
128,0,0.654438,0.000691
129,1,0.657322,0.000552
130,0,0.660198,0.000552
131,0,0.663042,0.000747
132,0,0.665853,0.001098
133,0,0.668629,0.001567
134,0,0.671369,0.002125
135,0,0.674072,0.002746
136,1,0.676736,0.002594
137,0,0.679404,0.002689
138,0,0.682036,0.002971
139,0,0.684630,0.003387
140,0,0.687185,0.003897
141,0,0.689701,0.004468
142,0,0.692176,0.005074
143,1,0.694610,0.004634
144,0,0.697059,0.004515
145,0,0.699469,0.004631
146,0,0.701838,0.004915
147,0,0.704167,0.005314
148,0,0.706455,0.005787
149,0,0.708701,0.006301
150,0,0.710906,0.006832
151,0,0.713067,0.007362
152,0,0.715186,0.007876
153,0,0.717262,0.008366
154,0,0.719295,0.008825
155,0,0.721284,0.009246
156,0,0.723230,0.009629
157,0,0.725133,0.009971
158,0,0.726992,0.010272
159,1,0.728808,0.008876
160,0,0.730668,0.007995
161,0,0.732486,0.007494
162,0,0.734263,0.007269
163,1,0.735998,0.005815
164,0,0.737776,0.004808
165,0,0.739515,0.004302
166,0,0.741213,0.004158
167,0,0.742871,0.004268
168,0,0.744490,0.004550
169,0,0.746067,0.004944
170,0,0.747605,0.005401
171,0,0.749102,0.005887
172,1,0.750559,0.004709
173,0,0.752070,0.003992
174,1,0.753542,0.003194
175,1,0.755061,0.002555
176,0,0.756622,0.002044
177,1,0.758147,0.001635
178,0,0.759709,0.001308
179,0,0.761238,0.001047
180,0,0.762734,0.000837
181,0,0.764195,0.000670
182,1,0.765622,0.000536
183,0,0.767088,0.000429
184,1,0.768522,0.000343
185,0,0.769990,0.000274
186,0,0.771428,0.000219
187,0,0.772834,0.000176
188,1,0.774207,0.000140
189,0,0.775617,0.000112
190,1,0.776996,0.000090
191,0,0.778407,0.000072
192,1,0.779789,0.000058
193,0,0.781200,0.000046
194,0,0.782583,0.000037
195,0,0.783938,0.000029
196,1,0.785264,0.000024
197,0,0.786620,0.000019
198,1,0.787949,0.000015
199,1,0.789305,0.000012
200,1,0.790683,0.000010
201,0,0.792078,0.000008
202,0,0.793451,0.000006
203,0,0.794802,0.000005
204,0,0.796129,0.000004
205,0,0.797430,0.000143
206,1,0.798706,0.000115
207,0,0.800006,0.000092
208,1,0.801282,0.000073
209,0,0.802580,0.000059
210,0,0.803854,0.000047
211,0,0.805104,0.000335
212,0,0.806328,0.000844
213,1,0.807527,0.000675
214,0,0.808751,0.000681
215,0,0.809951,0.000980
216,1,0.811126,0.000784
217,1,0.812326,0.000627
218,0,0.813548,0.000502
219,1,0.814747,0.000401
220,0,0.815965,0.000321
221,0,0.817163,0.000257
222,1,0.818338,0.000205
223,0,0.819532,0.000164
224,0,0.820706,0.000134
225,0,0.821857,0.000402
226,1,0.822985,0.000321
227,0,0.824134,0.000264
228,0,0.825262,0.000509
229,0,0.826366,0.000970
230,0,0.827446,0.001580
231,0,0.828500,0.002285
232,0,0.829529,0.003045
233,0,0.830531,0.003829
234,1,0.831505,0.003451
235,0,0.832512,0.003417
236,0,0.833494,0.003629
237,0,0.834449,0.004013
238,1,0.835377,0.003329
239,0,0.836339,0.003083
240,1,0.837276,0.002466
241,0,0.838244,0.001973
242,0,0.839187,0.001852
243,0,0.840106,0.002041
244,1,0.840998,0.001633
245,0,0.841923,0.001347
246,0,0.842824,0.001429
247,1,0.843699,0.001144
248,0,0.844607,0.000915
249,1,0.845490,0.000732
250,1,0.846403,0.000585
251,0,0.847339,0.000468
252,1,0.848256,0.000375
253,0,0.849194,0.000300
254,1,0.850112,0.000240
255,0,0.851051,0.000192
256,1,0.851971,0.000153
257,1,0.852908,0.000123
258,1,0.853860,0.000098
259,0,0.854820,0.000079
260,1,0.855768,0.000063
261,0,0.856725,0.000050
262,0,0.857670,0.000040
263,1,0.858602,0.000032
264,0,0.859543,0.000026
265,1,0.860472,0.000021
266,0,0.861409,0.000016
267,1,0.862334,0.000013
268,1,0.863267,0.000011
269,1,0.864204,0.000008
270,1,0.865142,0.000007
271,0,0.866079,0.000005
272,0,0.867011,0.000004
273,1,0.867937,0.000003
274,1,0.868863,0.000003
275,1,0.869787,0.000002
276,1,0.870705,0.000002
277,0,0.871616,0.000001
278,0,0.872529,0.000001
279,1,0.873439,0.000001
280,0,0.874345,0.000001
281,1,0.875249,0.000001
282,0,0.876148,0.000000
283,0,0.877045,0.000000
284,0,0.877937,0.000000
285,1,0.878822,0.000000
286,1,0.879707,0.000000
287,1,0.880590,0.000000
288,1,0.881468,0.000040
289,0,0.882338,0.000032
290,0,0.883208,0.000026
291,1,0.884076,0.000021
292,1,0.884939,0.000058
293,1,0.885795,0.000191
294,0,0.886641,0.000158
295,0,0.887490,0.000126
296,0,0.888338,0.000101
297,1,0.889183,0.000081
298,0,0.890024,0.000065
299,1,0.890861,0.000052
300,1,0.891694,0.000068
301,1,0.892521,0.000173
302,1,0.893338,0.000375
303,0,0.894144,0.000349
304,1,0.894954,0.000445
305,0,0.895754,0.000356
306,1,0.896557,0.000399
307,1,0.897350,0.000567
308,1,0.898130,0.000849
309,1,0.898897,0.001231
310,0,0.899647,0.001177
311,1,0.900408,0.001301
312,0,0.901155,0.001089
313,0,0.901910,0.000872
314,1,0.902671,0.000707
315,0,0.903420,0.000566
316,0,0.904174,0.000452
317,1,0.904930,0.000362
318,1,0.905677,0.000295
319,0,0.906414,0.000236
320,0,0.907154,0.000189
321,0,0.907895,0.000151
322,0,0.908633,0.000121
323,0,0.909367,0.000097
324,0,0.910092,0.000121
325,0,0.910808,0.000279
326,0,0.911512,0.000558
327,0,0.912202,0.000941
328,0,0.912876,0.001411
329,1,0.913534,0.001367
330,0,0.914204,0.001512
331,1,0.914858,0.001269
332,1,0.915523,0.001015
333,0,0.916196,0.000816
334,0,0.916856,0.000843
335,0,0.917502,0.001054
336,0,0.918131,0.001411
337,0,0.918743,0.001879
338,0,0.919335,0.002430
339,1,0.919907,0.002280
340,1,0.920498,0.001824
341,1,0.921105,0.001459
342,1,0.921722,0.001167
343,0,0.922346,0.000934
344,0,0.922959,0.000747
345,1,0.923557,0.000598
346,0,0.924165,0.000478
347,0,0.924760,0.000466
348,1,0.925340,0.000373
349,1,0.925931,0.000298
350,1,0.926528,0.000238
351,0,0.927129,0.000191
352,1,0.927720,0.000153
353,0,0.928315,0.000122
354,1,0.928902,0.000098
355,0,0.929490,0.000078
356,0,0.930071,0.000063
357,1,0.930642,0.000050
358,1,0.931217,0.000040
359,1,0.931794,0.000032
360,0,0.932368,0.000026
361,0,0.932939,0.000020
362,0,0.933502,0.000040
363,1,0.934056,0.000032
364,0,0.934614,0.000035
365,1,0.935163,0.000028
366,0,0.935715,0.000022
367,1,0.936258,0.000018
368,0,0.936804,0.000014
369,0,0.937342,0.000132
370,0,0.937870,0.000369
371,1,0.938386,0.000326
372,1,0.938909,0.000260
373,1,0.939436,0.000208
374,0,0.939963,0.000167
375,0,0.940484,0.000162
376,0,0.940996,0.000291
377,0,0.941498,0.000542
378,1,0.941987,0.000486
379,1,0.942485,0.000389
380,1,0.942986,0.000311
381,1,0.943489,0.000249
382,0,0.943991,0.000199
383,1,0.944488,0.000159
384,0,0.944984,0.000127
385,0,0.945476,0.000102
386,0,0.945961,0.000169
387,1,0.946437,0.000135
388,1,0.946917,0.000108
389,1,0.947397,0.000087
390,0,0.947874,0.000069
391,1,0.948348,0.000055
392,1,0.948820,0.000044
393,1,0.949287,0.000099
394,1,0.949746,0.000258
395,1,0.950195,0.000519
396,0,0.950633,0.000491
397,1,0.951078,0.000605
398,1,0.951512,0.000845
399,1,0.951933,0.001196
400,0,0.952339,0.001124
401,0,0.952757,0.000900
402,1,0.953182,0.000815
403,1,0.953597,0.000915
404,1,0.953998,0.001168
405,0,0.954385,0.001020
406,0,0.954783,0.000816
407,0,0.955190,0.000653
408,1,0.955602,0.000522
409,0,0.956005,0.000418
410,1,0.956412,0.000334
411,1,0.956811,0.000310
412,1,0.957200,0.000456
413,1,0.957576,0.000745
414,1,0.957938,0.001152
415,1,0.958285,0.001651
416,1,0.958614,0.002220
417,1,0.958925,0.002840
418,1,0.959216,0.003492
419,1,0.959487,0.004160
420,1,0.959735,0.004833
421,0,0.959961,0.004526
422,0,0.960216,0.003656
423,0,0.960494,0.002925
424,1,0.960792,0.002340
425,0,0.961074,0.001872
426,0,0.961372,0.001497
427,1,0.961684,0.001198
428,0,0.961984,0.000958
429,0,0.962295,0.000767
430,0,0.962615,0.000613
431,0,0.962940,0.000491
432,0,0.963266,0.000393
433,0,0.963592,0.000314
434,1,0.963914,0.000251
435,0,0.964237,0.000201
436,1,0.964557,0.000161
437,0,0.964877,0.000129
438,0,0.965193,0.000103
439,1,0.965504,0.000082
440,1,0.965818,0.000066
441,0,0.966132,0.000053
442,1,0.966443,0.000042
443,0,0.966754,0.000034
444,1,0.967062,0.000027
445,1,0.967370,0.000022
446,1,0.967675,0.000017
447,1,0.967974,0.000100
448,1,0.968266,0.000303
449,1,0.968548,0.000615
450,0,0.968818,0.000585
451,0,0.969099,0.000468
452,1,0.969386,0.000429
453,1,0.969665,0.000547
454,0,0.969933,0.000438
455,0,0.970211,0.000350
456,1,0.970493,0.000280
457,0,0.970768,0.000224
458,1,0.971048,0.000179
459,1,0.971321,0.000251
460,1,0.971585,0.000460
461,0,0.971838,0.000382
462,0,0.972101,0.000305
463,0,0.972369,0.000244
464,0,0.972641,0.000195
465,0,0.972912,0.000156
466,1,0.973180,0.000125
467,1,0.973448,0.000100
468,0,0.973713,0.000080
469,1,0.973979,0.000064
470,1,0.974242,0.000051
471,1,0.974500,0.000140
472,0,0.974750,0.000112
473,1,0.975006,0.000158
474,0,0.975255,0.000126
475,0,0.975508,0.000101
476,1,0.975762,0.000081
477,0,0.976013,0.000065
478,0,0.976264,0.000052
479,1,0.976514,0.000041
480,0,0.976763,0.000033
481,0,0.977011,0.000036
482,0,0.977254,0.000131
483,0,0.977490,0.000326
484,1,0.977718,0.000297
485,1,0.977952,0.000237
486,1,0.978190,0.000190
487,0,0.978428,0.000152
488,1,0.978664,0.000121
489,1,0.978899,0.000097
490,1,0.979133,0.000104
491,1,0.979361,0.000212
492,0,0.979582,0.000170
493,0,0.979808,0.000136
494,1,0.980036,0.000109
495,0,0.980260,0.000087
496,0,0.980485,0.000070
497,1,0.980709,0.000056
498,0,0.980932,0.000045
499,1,0.981153,0.000036
500,1,0.981373,0.000045
501,1,0.981589,0.000142
502,0,0.981799,0.000113
503,1,0.982013,0.000167
504,1,0.982220,0.000322
505,0,0.982420,0.000279
506,1,0.982626,0.000355
507,1,0.982824,0.000547
508,1,0.983013,0.000845
509,0,0.983190,0.000797
510,0,0.983378,0.000637
511,1,0.983573,0.000583
512,0,0.983759,0.000466
513,0,0.983952,0.000373
514,1,0.984149,0.000298
515,1,0.984340,0.000288
516,0,0.984524,0.000230
517,0,0.984713,0.000184
518,1,0.984905,0.000147
519,0,0.985093,0.000118
520,1,0.985282,0.000094
521,0,0.985468,0.000075
522,0,0.985655,0.000060
523,0,0.985842,0.000048
524,1,0.986024,0.000039
525,1,0.986208,0.000031
526,1,0.986391,0.000025
527,1,0.986570,0.000111
528,1,0.986742,0.000300
529,1,0.986906,0.000589
530,0,0.987060,0.000566
531,1,0.987223,0.000689
532,1,0.987376,0.000939
533,1,0.987518,0.001299
534,0,0.987647,0.001220
535,1,0.987789,0.001329
536,0,0.987919,0.001099
537,0,0.988062,0.000879
538,1,0.988213,0.000703
539,0,0.988355,0.000563
540,1,0.988506,0.000450
541,1,0.988648,0.000501
542,1,0.988780,0.000716
543,1,0.988900,0.001066
544,1,0.989006,0.001524
545,1,0.989097,0.002063
546,0,0.989171,0.001959
547,1,0.989266,0.002079
548,1,0.989345,0.002372
549,0,0.989407,0.002072
550,1,0.989490,0.002055
551,0,0.989557,0.001644
552,1,0.989644,0.001497
553,1,0.989716,0.001607
554,1,0.989772,0.001911
555,1,0.989811,0.002358
556,1,0.989831,0.002905
557,0,0.989832,0.002634
558,1,0.989861,0.002657
559,1,0.989871,0.002898
560,1,0.989862,0.003296
561,1,0.989834,0.003802
562,1,0.989784,0.004377
563,1,0.989712,0.004992
564,0,0.989618,0.004506
565,0,0.989561,0.003605
566,0,0.989536,0.002884
567,1,0.989537,0.002307
568,1,0.989522,0.001846
569,0,0.989489,0.001477
570,0,0.989483,0.001181
571,1,0.989499,0.000945
572,1,0.989501,0.000756
573,0,0.989488,0.000605
574,1,0.989498,0.000484
575,0,0.989494,0.000387
576,1,0.989510,0.000310
577,1,0.989514,0.000248
578,1,0.989503,0.000375
579,1,0.989476,0.000738
580,1,0.989433,0.001267
581,0,0.989371,0.001021
582,0,0.989338,0.000817
583,1,0.989330,0.000654
584,1,0.989307,0.000652
585,0,0.989268,0.000522
586,1,0.989254,0.000418
587,0,0.989226,0.000334
588,0,0.989220,0.000267
589,0,0.989233,0.000214
590,1,0.989260,0.000171
591,1,0.989279,0.000137
592,1,0.989287,0.000109
593,0,0.989283,0.000088
594,1,0.989298,0.000070
595,1,0.989301,0.000139
596,1,0.989292,0.000437
597,0,0.989269,0.000350
598,1,0.989268,0.000402
599,1,0.989254,0.000685
600,1,0.989226,0.001139
601,0,0.989181,0.000942
602,0,0.989162,0.000754
603,0,0.989163,0.000603
604,1,0.989181,0.000482
605,0,0.989189,0.000386
606,1,0.989212,0.000309
607,1,0.989226,0.000247
608,1,0.989230,0.000356
609,0,0.989221,0.000285
610,0,0.989231,0.000228
611,1,0.989256,0.000182
612,0,0.989273,0.000146
613,1,0.989303,0.000117
614,1,0.989325,0.000099
615,1,0.989337,0.000305
616,1,0.989337,0.000682
617,1,0.989324,0.001188
618,1,0.989297,0.001788
619,0,0.989254,0.001674
620,1,0.989236,0.001812
621,0,0.989204,0.001449
622,0,0.989194,0.001159
623,1,0.989203,0.000928
624,1,0.989201,0.000871
625,0,0.989187,0.000697
626,0,0.989192,0.000558
627,1,0.989213,0.000446
628,1,0.989224,0.000357
629,1,0.989225,0.000500
630,0,0.989213,0.000400
631,1,0.989221,0.000383
632,0,0.989217,0.000307
633,0,0.989230,0.000245
634,1,0.989258,0.000196
635,1,0.989278,0.000157
636,0,0.989287,0.000126
637,1,0.989312,0.000100
638,0,0.989328,0.000080
639,1,0.989358,0.000064
640,1,0.989379,0.000149
641,1,0.989390,0.000428
642,1,0.989390,0.000857
643,0,0.989376,0.000744
644,1,0.989382,0.000877
645,0,0.989376,0.000701
646,1,0.989389,0.000680
647,1,0.989391,0.000886
648,1,0.989379,0.001265
649,1,0.989354,0.001770
650,1,0.989312,0.002366
651,0,0.989254,0.002185
652,0,0.989223,0.001748
653,1,0.989215,0.001481
654,0,0.989193,0.001185
655,0,0.989192,0.000948
656,1,0.989208,0.000758
657,1,0.989214,0.000607
658,1,0.989208,0.000666
659,0,0.989190,0.000532
660,1,0.989191,0.000453
661,0,0.989181,0.000362
662,1,0.989190,0.000290
663,0,0.989187,0.000232
664,0,0.989202,0.000185
665,1,0.989230,0.000148
666,1,0.989250,0.000119
667,0,0.989261,0.000095
668,1,0.989287,0.000076
669,0,0.989303,0.000061
670,0,0.989334,0.000049
671,0,0.989374,0.000039
672,1,0.989421,0.000031
673,1,0.989465,0.000025
674,1,0.989504,0.000020
675,1,0.989535,0.000172
676,1,0.989558,0.000484
677,1,0.989569,0.000923
678,1,0.989568,0.001459
679,1,0.989552,0.002067
680,1,0.989521,0.002724
681,0,0.989474,0.002597
682,1,0.989453,0.002711
683,0,0.989417,0.002251
684,1,0.989405,0.002126
685,1,0.989378,0.002254
686,1,0.989336,0.002571
687,1,0.989278,0.003023
688,1,0.989201,0.003569
689,1,0.989106,0.004174
690,1,0.988992,0.004812
691,1,0.988857,0.005461
692,1,0.988700,0.006105
693,0,0.988523,0.005552
694,0,0.988386,0.004442
695,1,0.988284,0.003735
696,1,0.988165,0.003453
697,1,0.988027,0.003484
698,0,0.987868,0.002787
699,0,0.987747,0.002230
700,0,0.987658,0.001784
701,1,0.987596,0.001427
702,0,0.987520,0.001142
703,0,0.987468,0.000913
704,1,0.987437,0.000731
705,0,0.987396,0.000584
706,1,0.987373,0.000468
707,1,0.987341,0.000374
708,0,0.987297,0.000299
709,0,0.987274,0.000239
710,1,0.987266,0.000192
711,1,0.987250,0.000153
712,1,0.987225,0.000123
713,1,0.987189,0.000252
714,1,0.987140,0.000603
715,0,0.987078,0.000482
716,1,0.987039,0.000544
717,1,0.986988,0.000842
718,0,0.986922,0.000673
719,0,0.986882,0.000539
720,0,0.986861,0.000431
721,1,0.986858,0.000345
722,1,0.986846,0.000276
723,0,0.986823,0.000221
724,1,0.986819,0.000177
725,1,0.986805,0.000191
726,1,0.986781,0.000439
727,1,0.986744,0.000863
728,1,0.986693,0.001415
729,1,0.986627,0.002056
730,1,0.986545,0.002754
731,1,0.986445,0.003483
732,1,0.986327,0.004222
733,1,0.986190,0.004956
734,1,0.986033,0.005672
735,1,0.985855,0.006359
736,0,0.985657,0.005814
737,1,0.985500,0.005605
738,1,0.985324,0.005642
739,1,0.985127,0.005852
740,0,0.984910,0.004967
741,1,0.984735,0.004540
742,0,0.984541,0.003632
743,1,0.984388,0.002948
744,0,0.984215,0.002358
745,1,0.984080,0.001886
746,1,0.983928,0.001552
747,1,0.983758,0.001593
748,0,0.983570,0.001274
749,0,0.983420,0.001019
750,1,0.983303,0.000816
751,1,0.983170,0.000652
752,1,0.983022,0.000618
753,0,0.982857,0.000495
754,0,0.982727,0.000396
755,1,0.982627,0.000317
756,1,0.982514,0.000253
757,0,0.982385,0.000203
758,1,0.982287,0.000162
759,0,0.982176,0.000130
760,1,0.982092,0.000104
761,1,0.981995,0.000083
762,1,0.981885,0.000198
763,0,0.981760,0.000158
764,1,0.981665,0.000126
765,1,0.981557,0.000290
766,1,0.981434,0.000697
767,0,0.981295,0.000557
768,1,0.981188,0.000553
769,1,0.981067,0.000833
770,1,0.980930,0.001316
771,1,0.980776,0.001936
772,0,0.980605,0.001610
773,1,0.980471,0.001644
774,0,0.980320,0.001315
775,1,0.980204,0.001052
776,1,0.980072,0.001141
777,1,0.979924,0.001484
778,1,0.979759,0.002004
779,0,0.979577,0.001603
780,1,0.979432,0.001566
781,0,0.979271,0.001253
782,0,0.979146,0.001002
783,0,0.979050,0.000802
784,1,0.978980,0.000641
785,1,0.978899,0.000513
786,1,0.978806,0.000411
787,0,0.978700,0.000328
788,1,0.978622,0.000263
789,0,0.978531,0.000210
790,1,0.978467,0.000168
791,1,0.978391,0.000135
792,1,0.978303,0.000325
793,1,0.978201,0.000744
794,0,0.978084,0.000595
795,1,0.977997,0.000622
796,1,0.977898,0.000916
797,1,0.977783,0.001402
798,1,0.977652,0.002019
799,1,0.977503,0.002718
800,1,0.977338,0.003462
801,1,0.977153,0.004223
802,0,0.976949,0.003813
803,1,0.976787,0.003746
804,1,0.976608,0.003928
805,0,0.976410,0.003148
806,0,0.976253,0.002519
807,1,0.976132,0.002015
808,1,0.975996,0.001655
809,0,0.975843,0.001324
810,0,0.975726,0.001059
811,1,0.975639,0.000847
812,1,0.975540,0.000678
813,1,0.975426,0.000551
814,1,0.975298,0.000753
815,0,0.975153,0.000602
816,0,0.975044,0.000482
817,0,0.974964,0.000386
818,1,0.974909,0.000308
819,1,0.974844,0.000247
820,1,0.974767,0.000197
821,1,0.974677,0.000338
822,1,0.974574,0.000726
823,1,0.974454,0.001287
824,1,0.974319,0.001963
825,1,0.974166,0.002708
826,1,0.973996,0.003487
827,1,0.973806,0.004275
828,1,0.973598,0.005050
829,1,0.973369,0.005797
830,1,0.973119,0.006507
831,1,0.972848,0.007172
832,1,0.972556,0.007787
833,1,0.972242,0.008349
834,1,0.971905,0.008858
835,1,0.971546,0.009314
836,1,0.971165,0.009717
837,1,0.970760,0.010069
838,1,0.970332,0.010373
839,1,0.969881,0.010631
840,1,0.969406,0.010846
841,1,0.968909,0.011019
842,0,0.968387,0.009354
843,1,0.967938,0.008262
844,1,0.967467,0.007597
845,0,0.966973,0.006078
846,1,0.966548,0.004862
847,1,0.966102,0.004072
848,1,0.965635,0.003730
849,1,0.965147,0.003707
850,1,0.964638,0.003905
851,1,0.964108,0.004249
852,1,0.963555,0.004683
853,0,0.962981,0.003746
854,1,0.962481,0.002997
855,0,0.961961,0.002397
856,0,0.961508,0.001918
857,1,0.961116,0.001534
858,1,0.960706,0.001228
859,1,0.960280,0.000982
860,0,0.959835,0.000786
861,1,0.959449,0.000628
862,1,0.959047,0.000503
863,1,0.958628,0.000402
864,1,0.958191,0.000389
865,0,0.957737,0.000311
866,1,0.957343,0.000249
867,1,0.956932,0.000199
868,1,0.956505,0.000302
869,1,0.956060,0.000699
870,0,0.955597,0.000559
871,1,0.955195,0.000448
872,1,0.954778,0.000384
873,1,0.954343,0.000663
874,1,0.953891,0.001173
875,0,0.953421,0.000938
876,0,0.953013,0.000750
877,1,0.952662,0.000600
878,1,0.952296,0.000480
879,0,0.951915,0.000384
880,1,0.951587,0.000307
881,1,0.951246,0.000246
882,0,0.950889,0.000197
883,1,0.950585,0.000157
884,1,0.950266,0.000126
885,1,0.949934,0.000101
886,1,0.949587,0.000368
887,1,0.949224,0.000883
888,0,0.948845,0.000706
889,1,0.948522,0.000565
890,0,0.948184,0.000452
891,1,0.947897,0.000362
892,1,0.947597,0.000289
893,1,0.947283,0.000412
894,1,0.946953,0.000822
895,0,0.946609,0.000657
896,1,0.946317,0.000526
897,1,0.946012,0.000617
898,1,0.945691,0.001000
899,1,0.945355,0.001576
900,0,0.945002,0.001261
901,1,0.944706,0.001029
902,1,0.944394,0.001173
903,0,0.944067,0.000938
904,1,0.943793,0.000751
905,0,0.943505,0.000600
906,1,0.943266,0.000480
907,1,0.943014,0.000384
908,1,0.942748,0.000423
909,1,0.942467,0.000771
910,1,0.942172,0.001329
911,0,0.941860,0.001063
912,1,0.941602,0.000855
913,1,0.941330,0.001018
914,1,0.941042,0.001439
915,0,0.940738,0.001151
916,0,0.940488,0.000921
917,1,0.940285,0.000737
918,1,0.940070,0.000590
919,1,0.939841,0.000495
920,1,0.939598,0.000747
921,1,0.939339,0.001237
922,1,0.939065,0.001881
923,0,0.938775,0.001505
924,0,0.938539,0.001204
925,0,0.938351,0.000963
926,1,0.938204,0.000771
927,1,0.938047,0.000616
928,1,0.937878,0.000493
929,1,0.937696,0.000469
930,1,0.937500,0.000768
931,0,0.937289,0.000614
932,0,0.937125,0.000491
933,0,0.937004,0.000393
934,1,0.936919,0.000315
935,0,0.936824,0.000252
936,1,0.936763,0.000201
937,1,0.936694,0.000161
938,0,0.936616,0.000129
939,1,0.936570,0.000103
940,1,0.936516,0.000082
941,1,0.936452,0.000078
942,1,0.936377,0.000381
943,1,0.936290,0.000899
944,1,0.936188,0.001563
945,1,0.936073,0.002315
946,0,0.935942,0.001982
947,1,0.935856,0.002015
948,0,0.935756,0.001612
949,0,0.935697,0.001289
950,1,0.935673,0.001032
951,0,0.935638,0.000825
952,1,0.935637,0.000660
953,1,0.935625,0.000528
954,1,0.935603,0.000509
955,1,0.935569,0.000789
956,1,0.935521,0.001280
957,1,0.935459,0.001912
958,1,0.935382,0.002633
959,1,0.935289,0.003400
960,1,0.935179,0.004184
961,1,0.935052,0.004959
962,0,0.934907,0.004419
963,1,0.934812,0.004255
964,1,0.934699,0.004361
965,1,0.934570,0.004656
966,1,0.934423,0.005075
967,1,0.934257,0.005572
968,0,0.934071,0.004717
969,0,0.933940,0.003773
970,1,0.933858,0.003019
971,1,0.933759,0.002493
972,1,0.933643,0.002387
973,1,0.933511,0.002582
974,0,0.933361,0.002065
975,1,0.933261,0.001652
976,1,0.933144,0.001640
977,1,0.933011,0.001918
978,1,0.932859,0.002394
979,0,0.932689,0.001915
980,1,0.932572,0.001624
981,1,0.932438,0.001708
982,0,0.932286,0.001366
983,1,0.932184,0.001093
984,0,0.932067,0.000874
985,0,0.931995,0.000700
986,1,0.931965,0.000560
987,1,0.931921,0.000448
988,1,0.931864,0.000358
989,1,0.931791,0.000355
990,1,0.931703,0.000672
991,1,0.931598,0.001207
992,1,0.931477,0.001882
993,1,0.931337,0.002641
994,1,0.931179,0.003438
995,1,0.931002,0.004241
996,1,0.930805,0.005025
