episode,is_optimal,expected,unexpected
90,1,0.524169,0.000228
91,0,0.527950,0.000182
92,0,0.531686,0.000146
93,1,0.535376,0.000117
94,0,0.539067,0.000093
95,0,0.542713,0.000075
96,1,0.546314,0.000060
97,1,0.549917,0.000048
98,0,0.553516,0.000038
99,0,0.557075,0.000031
100,0,0.560591,0.000024
101,0,0.564064,0.000223
102,0,0.567493,0.000664
103,0,0.570877,0.001273
104,0,0.574216,0.001989
105,1,0.577508,0.001689
106,0,0.580810,0.001746
107,0,0.584068,0.002060
108,1,0.587281,0.001648
109,0,0.590504,0.001491
110,0,0.593684,0.001657
111,1,0.596819,0.001326
112,0,0.599965,0.001094
113,1,0.603068,0.000875
114,0,0.606178,0.000700
115,0,0.609248,0.000643
116,1,0.612277,0.000514
117,0,0.615312,0.000411
118,0,0.618308,0.000451
119,1,0.621263,0.000360
120,0,0.624227,0.000288
121,1,0.627150,0.000231
122,0,0.630080,0.000185
123,0,0.632972,0.000148
124,1,0.635825,0.000118
125,0,0.638684,0.000094
126,0,0.641506,0.000160
127,0,0.644290,0.000502
128,1,0.647035,0.000402
129,1,0.649789,0.000322
130,0,0.652548,0.000257
131,0,0.655271,0.000206
132,0,0.657959,0.000386
133,1,0.660609,0.000309
134,0,0.663267,0.000247
135,1,0.665889,0.000197
136,1,0.668517,0.000158
137,1,0.671146,0.000126
138,0,0.673773,0.000101
139,0,0.676371,0.000081
140,0,0.678937,0.000065
141,0,0.681472,0.000183
142,0,0.683973,0.000538
143,0,0.686440,0.001063
144,1,0.688871,0.000851
145,0,0.691311,0.000956
146,0,0.693717,0.001294
147,0,0.696087,0.001799
148,0,0.698422,0.002416
149,1,0.700720,0.002126
150,1,0.703032,0.001701
151,0,0.705353,0.001360
152,1,0.707642,0.001088
153,0,0.709938,0.000871
154,1,0.712203,0.000697
155,0,0.714474,0.000557
156,1,0.716714,0.000446
157,0,0.718958,0.000357
158,0,0.721173,0.000285
159,0,0.723358,0.000432
160,1,0.725512,0.000346
161,0,0.727673,0.000277
162,0,0.729804,0.000487
163,1,0.731903,0.000389
164,0,0.734011,0.000348
165,1,0.736089,0.000278
166,0,0.738173,0.000223
167,1,0.740229,0.000178
168,0,0.742290,0.000142
169,1,0.744323,0.000114
170,0,0.746360,0.000091
171,0,0.748371,0.000085
172,1,0.750353,0.000068
173,0,0.752341,0.000055
174,0,0.754301,0.000202
175,0,0.756234,0.000563
176,0,0.758137,0.001079
177,0,0.760010,0.001705
178,1,0.761851,0.001540
179,0,0.763705,0.001663
180,1,0.765530,0.001330
181,0,0.767366,0.001211
182,0,0.769173,0.001375
183,0,0.770950,0.001745
184,0,0.772696,0.002261
185,0,0.774411,0.002875
186,0,0.776092,0.003550
187,0,0.777740,0.004255
188,0,0.779354,0.004968
189,1,0.780933,0.004512
190,0,0.782539,0.004395
191,1,0.784112,0.003516
192,1,0.785708,0.002813
193,0,0.787322,0.002250
194,0,0.788907,0.001819
195,0,0.790462,0.001776
196,0,0.791986,0.002014
197,1,0.793478,0.001611
198,0,0.794994,0.001411
199,0,0.796479,0.001546
200,1,0.797933,0.001237
201,0,0.799409,0.000990
202,1,0.800857,0.000792
203,1,0.802324,0.000633
204,0,0.803807,0.000507
205,0,0.805263,0.000405
206,1,0.806694,0.000324
207,0,0.808139,0.000259
208,0,0.809560,0.000208
209,0,0.810953,0.000363
210,0,0.812319,0.000764
211,1,0.813656,0.000611
212,0,0.815015,0.000587
213,0,0.816346,0.000856
214,1,0.817648,0.000685
215,1,0.818972,0.000548
216,1,0.820312,0.000438
217,1,0.821664,0.000351
218,1,0.823023,0.000281
219,0,0.824386,0.000224
220,1,0.825732,0.000180
221,0,0.827081,0.000144
222,0,0.828414,0.000115
223,0,0.829728,0.000092
224,0,0.831023,0.000074
225,0,0.832296,0.000310
226,0,0.833547,0.000735
227,0,0.834773,0.001297
228,0,0.835975,0.001953
229,0,0.837150,0.002667
230,1,0.838298,0.002479
231,0,0.839467,0.002576
232,0,0.840611,0.002880
233,1,0.841728,0.002404
234,0,0.842868,0.002297
235,0,0.843981,0.002463
236,0,0.845069,0.002825
237,1,0.846129,0.002344
238,1,0.847213,0.001875
239,0,0.848317,0.001500
240,1,0.849397,0.001200
241,0,0.850494,0.000960
242,1,0.851570,0.000768
243,0,0.852660,0.000614
244,0,0.853729,0.000492
245,0,0.854776,0.000613
246,1,0.855800,0.000490
247,1,0.856842,0.000392
248,0,0.857898,0.000314
249,1,0.858933,0.000251
250,1,0.859982,0.000201
251,1,0.861038,0.000161
252,1,0.862099,0.000128
253,1,0.863162,0.000103
254,1,0.864222,0.000082
255,0,0.865277,0.000066
256,1,0.866327,0.000053
257,1,0.867371,0.000042
258,0,0.868408,0.000034
259,0,0.869442,0.000027
260,0,0.870469,0.000022
261,0,0.871487,0.000017
262,0,0.872494,0.000014
263,1,0.873488,0.000011
264,0,0.874485,0.000009
265,1,0.875469,0.000007
266,1,0.876456,0.000006
267,0,0.877441,0.000005
268,0,0.878417,0.000004
269,1,0.879381,0.000003
270,0,0.880346,0.000002
271,1,0.881301,0.000002
272,0,0.882255,0.000001
273,1,0.883199,0.000001
274,1,0.884144,0.000001
275,1,0.885085,0.000001
276,1,0.886021,0.000001
277,0,0.886949,0.000000
278,1,0.887874,0.000000
279,1,0.888791,0.000046
280,1,0.889698,0.000203
281,0,0.890592,0.000163
282,0,0.891489,0.000130
283,0,0.892385,0.000104
284,0,0.893277,0.000083
285,0,0.894163,0.000073
286,1,0.895039,0.000059
287,1,0.895914,0.000047
288,0,0.896785,0.000038
289,1,0.897649,0.000030
290,1,0.898509,0.000024
291,0,0.899362,0.000019
292,1,0.900211,0.000015
293,0,0.901054,0.000012
294,0,0.901893,0.000010
295,0,0.902726,0.000059
296,0,0.903550,0.000198
297,1,0.904363,0.000170
298,1,0.905177,0.000136
299,1,0.905989,0.000109
300,0,0.906796,0.000087
301,0,0.907598,0.000089
302,0,0.908391,0.000182
303,1,0.909175,0.000145
304,0,0.909959,0.000196
305,1,0.910733,0.000157
306,0,0.911507,0.000183
307,0,0.912272,0.000315
308,0,0.913025,0.000553
309,0,0.913765,0.000888
310,1,0.914489,0.000856
311,1,0.915220,0.000685
312,0,0.915955,0.000638
313,0,0.916678,0.000751
314,0,0.917387,0.001001
315,0,0.918080,0.001367
316,0,0.918756,0.001825
317,0,0.919413,0.002357
318,1,0.920049,0.002246
319,0,0.920701,0.002353
320,1,0.921335,0.001984
321,0,0.921982,0.001901
322,0,0.922611,0.002042
323,0,0.923221,0.002353
324,0,0.923810,0.002790
325,0,0.924377,0.003317
326,1,0.924921,0.003038
327,0,0.925488,0.003042
328,0,0.926033,0.003257
329,1,0.926556,0.002760
330,1,0.927101,0.002208
331,0,0.927665,0.001767
332,1,0.928210,0.001413
333,0,0.928771,0.001131
334,0,0.929315,0.001013
335,0,0.929839,0.001174
336,1,0.930343,0.000939
337,1,0.930867,0.000751
338,0,0.931406,0.000601
339,0,0.931928,0.000510
340,0,0.932432,0.000695
341,0,0.932917,0.001084
342,1,0.933381,0.000867
343,1,0.933866,0.000694
344,1,0.934368,0.000555
345,0,0.934883,0.000444
346,0,0.935384,0.000355
347,0,0.935868,0.000390
348,0,0.936334,0.000666
349,1,0.936782,0.000533
350,1,0.937249,0.000426
351,0,0.937730,0.000341
352,0,0.938196,0.000328
353,1,0.938645,0.000263
354,0,0.939110,0.000210
355,0,0.939559,0.000355
356,1,0.939991,0.000284
357,1,0.940440,0.000227
358,0,0.940901,0.000182
359,0,0.941349,0.000145
360,1,0.941781,0.000116
361,0,0.942227,0.000093
362,0,0.942659,0.000228
363,0,0.943075,0.000566
364,0,0.943473,0.001054
365,1,0.943853,0.000908
366,0,0.944253,0.001035
367,0,0.944635,0.001365
368,1,0.944999,0.001092
369,0,0.945383,0.001125
370,0,0.945750,0.001390
371,1,0.946098,0.001112
372,0,0.946467,0.001098
373,0,0.946819,0.001332
374,1,0.947152,0.001065
375,0,0.947506,0.001027
376,0,0.947843,0.001248
377,0,0.948161,0.001658
378,0,0.948459,0.002201
379,0,0.948736,0.002833
380,1,0.948991,0.002546
381,0,0.949276,0.002575
382,1,0.949540,0.002060
383,0,0.949831,0.001818
384,1,0.950102,0.001454
385,0,0.950399,0.001163
386,1,0.950677,0.000931
387,1,0.950978,0.000745
388,0,0.951296,0.000596
389,1,0.951601,0.000477
390,0,0.951921,0.000381
391,0,0.952228,0.000305
392,0,0.952521,0.000305
393,1,0.952797,0.000244
394,1,0.953093,0.000195
395,0,0.953404,0.000156
396,0,0.953703,0.000125
397,1,0.953987,0.000100
398,1,0.954288,0.000080
399,1,0.954602,0.000064
400,0,0.954925,0.000051
401,1,0.955239,0.000041
402,1,0.955562,0.000033
403,1,0.955889,0.000026
404,0,0.956219,0.000021
405,1,0.956545,0.000017
406,0,0.956873,0.000013
407,1,0.957199,0.000011
408,1,0.957525,0.000009
409,1,0.957851,0.000007
410,1,0.958172,0.000005
411,0,0.958487,0.000004
412,1,0.958808,0.000004
413,1,0.959122,0.000066
414,0,0.959428,0.000052
415,1,0.959742,0.000076
416,1,0.960048,0.000246
417,0,0.960344,0.000197
418,0,0.960649,0.000157
419,1,0.960960,0.000126
420,0,0.961264,0.000101
421,0,0.961574,0.000081
422,0,0.961885,0.000065
423,0,0.962196,0.000052
424,0,0.962502,0.000052
425,0,0.962804,0.000179
426,1,0.963097,0.000143
427,0,0.963396,0.000206
428,1,0.963689,0.000165
429,1,0.963987,0.000132
430,1,0.964288,0.000105
431,0,0.964590,0.000084
432,0,0.964889,0.000067
433,1,0.965184,0.000054
434,1,0.965481,0.000043
435,0,0.965778,0.000035
436,1,0.966073,0.000028
437,0,0.966368,0.000022
438,0,0.966661,0.000033
439,0,0.966950,0.000138
440,1,0.967233,0.000110
441,0,0.967520,0.000168
442,0,0.967801,0.000333
443,1,0.968073,0.000287
444,0,0.968352,0.000367
445,1,0.968624,0.000294
446,1,0.968901,0.000235
447,0,0.969182,0.000188
448,0,0.969457,0.000241
449,1,0.969726,0.000193
450,1,0.969999,0.000154
451,0,0.970275,0.000123
452,1,0.970547,0.000099
453,0,0.970820,0.000079
454,0,0.971090,0.000132
455,0,0.971353,0.000294
456,1,0.971608,0.000247
457,1,0.971870,0.000197
458,1,0.972135,0.000158
459,0,0.972400,0.000126
460,0,0.972663,0.000121
461,0,0.972920,0.000226
462,0,0.973171,0.000441
463,0,0.973411,0.000758
464,1,0.973640,0.000725
465,0,0.973880,0.000850
466,0,0.974110,0.001109
467,1,0.974326,0.000995
468,0,0.974555,0.001070
469,1,0.974773,0.000856
470,0,0.975001,0.000849
471,1,0.975219,0.000680
472,1,0.975446,0.000544
473,0,0.975681,0.000435
474,1,0.975908,0.000348
475,0,0.976140,0.000278
476,1,0.976366,0.000223
477,0,0.976597,0.000178
478,0,0.976821,0.000218
479,0,0.977037,0.000409
480,1,0.977242,0.000327
481,0,0.977457,0.000405
482,1,0.977662,0.000324
483,0,0.977876,0.000338
484,1,0.978081,0.000271
485,0,0.978294,0.000252
486,1,0.978499,0.000202
487,1,0.978711,0.000161
488,1,0.978927,0.000129
489,1,0.979144,0.000103
490,1,0.979360,0.000083
491,1,0.979572,0.000066
492,1,0.979777,0.000185
493,1,0.979974,0.000430
494,0,0.980160,0.000375
495,1,0.980356,0.000482
496,0,0.980542,0.000385
497,1,0.980738,0.000419
498,1,0.980924,0.000607
499,0,0.981099,0.000490
500,0,0.981285,0.000392
501,0,0.981478,0.000314
502,0,0.981676,0.000251
503,1,0.981874,0.000201
504,1,0.982070,0.000161
505,1,0.982260,0.000172
506,1,0.982443,0.000324
507,0,0.982617,0.000260
508,0,0.982800,0.000208
509,1,0.982987,0.000166
510,1,0.983169,0.000242
511,1,0.983342,0.000453
512,0,0.983505,0.000377
513,0,0.983678,0.000301
514,1,0.983857,0.000241
515,1,0.984030,0.000336
516,0,0.984193,0.000268
517,1,0.984364,0.000300
518,1,0.984527,0.000482
519,0,0.984680,0.000386
520,1,0.984843,0.000458
521,1,0.984996,0.000683
522,1,0.985137,0.001034
523,1,0.985266,0.001488
524,1,0.985379,0.002022
525,1,0.985476,0.002614
526,0,0.985556,0.002494
527,1,0.985658,0.002601
528,0,0.985744,0.002185
529,1,0.985849,0.002078
530,0,0.985940,0.001663
531,1,0.986049,0.001469
532,1,0.986144,0.001542
533,0,0.986223,0.001233
534,0,0.986322,0.000987
535,1,0.986435,0.000789
536,1,0.986537,0.000725
537,0,0.986626,0.000580
538,1,0.986730,0.000464
539,0,0.986822,0.000371
540,1,0.986930,0.000297
541,1,0.987025,0.000379
542,0,0.987107,0.000303
543,0,0.987206,0.000242
544,1,0.987316,0.000194
545,0,0.987417,0.000155
546,0,0.987530,0.000124
547,0,0.987650,0.000099
548,1,0.987774,0.000079
549,0,0.987895,0.000064
550,1,0.988019,0.000051
551,1,0.988140,0.000041
552,0,0.988255,0.000033
553,1,0.988376,0.000026
554,1,0.988492,0.000036
555,1,0.988600,0.000210
556,0,0.988698,0.000168
557,1,0.988807,0.000239
558,1,0.988907,0.000468
559,1,0.988996,0.000829
560,1,0.989073,0.001296
561,1,0.989136,0.001843
562,0,0.989183,0.001766
563,1,0.989250,0.001906
564,1,0.989303,0.002213
565,1,0.989339,0.002646
566,0,0.989359,0.002397
567,0,0.989403,0.001918
568,0,0.989465,0.001534
569,1,0.989542,0.001227
570,0,0.989608,0.000982
571,1,0.989688,0.000785
572,1,0.989758,0.000659
573,1,0.989816,0.000781
574,1,0.989860,0.001095
575,1,0.989889,0.001553
576,1,0.989903,0.002114
577,0,0.989898,0.001940
578,0,0.989919,0.001552
579,1,0.989960,0.001303
580,1,0.989988,0.001350
581,1,0.990000,0.001618
582,1,0.989996,0.002048
583,0,0.989974,0.001762
584,1,0.989979,0.001787
585,1,0.989967,0.002042
586,1,0.989937,0.002465
587,0,0.989889,0.002106
588,1,0.989870,0.002083
589,1,0.989833,0.002307
590,0,0.989779,0.001846
591,0,0.989753,0.001476
592,1,0.989751,0.001181
593,1,0.989735,0.001044
594,1,0.989702,0.001204
595,1,0.989653,0.001580
596,1,0.989585,0.002107
597,0,0.989499,0.001776
598,1,0.989444,0.001790
599,1,0.989371,0.002056
600,0,0.989280,0.001645
601,1,0.989220,0.001522
602,0,0.989143,0.001218
603,0,0.989095,0.000974
604,0,0.989071,0.000779
605,1,0.989067,0.000624
606,1,0.989051,0.000499
607,1,0.989023,0.000399
608,1,0.988980,0.000502
609,1,0.988922,0.000847
610,1,0.988848,0.001366
611,1,0.988755,0.002002
612,0,0.988644,0.001740
613,1,0.988566,0.001807
614,1,0.988470,0.002113
615,1,0.988356,0.002585
616,1,0.988223,0.003170
617,1,0.988070,0.003823
618,1,0.987896,0.004511
619,1,0.987701,0.005209
620,1,0.987484,0.005897
621,1,0.987244,0.006562
622,1,0.986982,0.007192
623,1,0.986696,0.007782
624,1,0.986386,0.008327
625,1,0.986053,0.008823
626,0,0.985695,0.007752
627,1,0.985395,0.007132
628,1,0.985072,0.006844
629,0,0.984725,0.005475
630,1,0.984433,0.004590
631,0,0.984120,0.003672
632,1,0.983857,0.002938
633,0,0.983573,0.002350
634,0,0.983336,0.001880
635,1,0.983138,0.001504
636,0,0.982924,0.001203
637,1,0.982747,0.000963
638,0,0.982554,0.000770
639,1,0.982396,0.000616
640,0,0.982223,0.000493
641,0,0.982082,0.000394
642,1,0.981967,0.000315
643,1,0.981842,0.000252
644,1,0.981705,0.000202
645,1,0.981555,0.000161
646,1,0.981391,0.000232
647,0,0.981212,0.000185
648,1,0.981066,0.000148
649,1,0.980906,0.000268
650,0,0.980732,0.000215
651,1,0.980590,0.000172
652,0,0.980435,0.000137
653,0,0.980311,0.000110
654,1,0.980213,0.000088
655,0,0.980105,0.000070
656,0,0.980021,0.000056
657,1,0.979956,0.000045
658,0,0.979885,0.000036
659,1,0.979832,0.000029
660,1,0.979773,0.000023
661,0,0.979705,0.000018
662,1,0.979657,0.000015
663,1,0.979602,0.000012
664,0,0.979537,0.000009
665,1,0.979493,0.000008
666,1,0.979441,0.000098
667,1,0.979379,0.000412
668,1,0.979305,0.000893
669,0,0.979218,0.000741
670,1,0.979158,0.000871
671,1,0.979086,0.001212
672,1,0.979001,0.001706
673,1,0.978902,0.002307
674,0,0.978787,0.002085
675,1,0.978703,0.002160
676,1,0.978605,0.002453
677,1,0.978492,0.002901
678,1,0.978362,0.003455
679,1,0.978215,0.004075
680,1,0.978050,0.004732
681,0,0.977866,0.004277
682,1,0.977722,0.004164
683,0,0.977561,0.003331
684,0,0.977437,0.002665
685,1,0.977345,0.002132
686,0,0.977239,0.001706
687,1,0.977162,0.001365
688,0,0.977073,0.001092
689,1,0.977011,0.000873
690,1,0.976936,0.000699
691,1,0.976849,0.000689
692,1,0.976747,0.000961
693,0,0.976630,0.000769
694,1,0.976545,0.000685
695,1,0.976446,0.000905
696,0,0.976332,0.000724
697,1,0.976249,0.000611
698,0,0.976152,0.000489
699,1,0.976085,0.000391
700,1,0.976005,0.000438
701,0,0.975910,0.000351
702,0,0.975845,0.000280
703,1,0.975805,0.000224
704,1,0.975754,0.000179
705,1,0.975691,0.000281
706,0,0.975614,0.000225
707,1,0.975565,0.000180
708,1,0.975504,0.000355
709,1,0.975429,0.000759
710,1,0.975339,0.001322
711,0,0.975233,0.001069
712,0,0.975160,0.000855
713,0,0.975114,0.000684
714,1,0.975092,0.000547
715,0,0.975060,0.000438
716,1,0.975049,0.000350
717,0,0.975028,0.000280
718,1,0.975028,0.000224
719,1,0.975019,0.000179
720,1,0.975000,0.000238
721,0,0.974969,0.000190
722,0,0.974962,0.000152
723,0,0.974973,0.000122
724,0,0.975000,0.000097
725,0,0.975038,0.000078
726,1,0.975084,0.000062
727,1,0.975129,0.000050
728,1,0.975171,0.000040
729,0,0.975208,0.000032
730,1,0.975257,0.000026
731,0,0.975302,0.000020
732,1,0.975358,0.000016
733,0,0.975410,0.000013
734,1,0.975473,0.000010
735,1,0.975531,0.000030
736,1,0.975584,0.000228
737,1,0.975629,0.000572
738,0,0.975663,0.000497
739,1,0.975716,0.000629
740,0,0.975759,0.000503
741,1,0.975819,0.000524
742,1,0.975870,0.000735
743,1,0.975912,0.001098
744,1,0.975942,0.001577
745,1,0.975959,0.002141
746,0,0.975961,0.002017
747,1,0.975989,0.002133
748,1,0.976002,0.002431
749,1,0.976002,0.002863
750,1,0.975985,0.003389
751,1,0.975952,0.003978
752,1,0.975900,0.004603
753,1,0.975830,0.005245
754,1,0.975740,0.005886
755,1,0.975630,0.006515
756,1,0.975498,0.007121
757,1,0.975345,0.007696
758,1,0.975170,0.008237
759,0,0.974972,0.007409
760,0,0.974822,0.005927
761,1,0.974714,0.004934
762,0,0.974587,0.003947
763,0,0.974498,0.003158
764,0,0.974443,0.002526
765,0,0.974416,0.002021
766,0,0.974412,0.001617
767,1,0.974427,0.001293
768,1,0.974434,0.001035
769,1,0.974430,0.000828
770,0,0.974415,0.000662
771,1,0.974423,0.000530
772,1,0.974420,0.000424
773,0,0.974404,0.000339
774,0,0.974412,0.000271
775,1,0.974439,0.000217
776,1,0.974457,0.000174
777,1,0.974465,0.000139
778,1,0.974461,0.000353
779,0,0.974443,0.000283
780,1,0.974450,0.000264
781,1,0.974445,0.000512
782,1,0.974427,0.000954
783,0,0.974393,0.000764
784,0,0.974387,0.000611
785,1,0.974404,0.000489
786,0,0.974410,0.000391
787,1,0.974437,0.000313
788,1,0.974453,0.000290
789,1,0.974458,0.000530
790,0,0.974449,0.000424
791,1,0.974464,0.000420
792,1,0.974468,0.000672
793,1,0.974457,0.001113
794,1,0.974431,0.001685
795,0,0.974390,0.001474
796,1,0.974378,0.001568
797,1,0.974351,0.001885
798,1,0.974308,0.002361
799,1,0.974248,0.002945
800,1,0.974170,0.003598
801,1,0.974073,0.004287
802,1,0.973956,0.004987
803,1,0.973819,0.005682
804,1,0.973661,0.006356
805,0,0.973481,0.005733
806,0,0.973347,0.004587
807,1,0.973253,0.003779
808,1,0.973141,0.003434
809,1,0.973010,0.003426
810,0,0.972859,0.002741
811,1,0.972749,0.002307
812,1,0.972622,0.002262
813,1,0.972475,0.002497
814,1,0.972309,0.002924
815,1,0.972122,0.003477
816,0,0.971915,0.002837
817,1,0.971754,0.002638
818,1,0.971574,0.002758
819,1,0.971374,0.003100
820,0,0.971154,0.002480
821,1,0.970980,0.002159
822,0,0.970788,0.001727
823,1,0.970638,0.001382
824,1,0.970471,0.001162
825,0,0.970286,0.000930
826,0,0.970143,0.000744
827,1,0.970036,0.000595
828,0,0.969915,0.000476
829,1,0.969826,0.000381
830,0,0.969725,0.000305
831,1,0.969654,0.000244
832,1,0.969570,0.000195
833,1,0.969473,0.000156
834,1,0.969361,0.000278
835,0,0.969233,0.000222
836,1,0.969141,0.000178
837,0,0.969033,0.000142
838,1,0.968959,0.000114
839,1,0.968871,0.000091
840,1,0.968768,0.000354
841,1,0.968650,0.000843
842,1,0.968515,0.001485
843,1,0.968363,0.002222
844,1,0.968192,0.003011
845,1,0.968003,0.003819
846,0,0.967794,0.003384
847,1,0.967631,0.003317
848,1,0.967449,0.003514
849,1,0.967249,0.003892
850,1,0.967029,0.004389
851,1,0.966790,0.004958
852,1,0.966529,0.005562
853,1,0.966248,0.006175
854,1,0.965945,0.006776
855,0,0.965621,0.005867
856,1,0.965354,0.005410
857,1,0.965066,0.005281
858,1,0.964758,0.005384
859,1,0.964429,0.005645
860,1,0.964078,0.006008
861,1,0.963706,0.006430
862,1,0.963312,0.006881
863,1,0.962896,0.007336
864,1,0.962457,0.007778
865,1,0.961996,0.008197
866,1,0.961513,0.008584
867,0,0.961007,0.007150
868,1,0.960573,0.006279
869,1,0.960117,0.005821
870,0,0.959641,0.004657
871,1,0.959232,0.003725
872,1,0.958804,0.003055
873,1,0.958355,0.002825
874,1,0.957886,0.002907
875,1,0.957396,0.003200
876,1,0.956886,0.003632
877,0,0.956354,0.002905
878,1,0.955895,0.002324
879,1,0.955415,0.002061
880,0,0.954917,0.001649
881,1,0.954485,0.001319
882,1,0.954036,0.001055
883,1,0.953568,0.000915
884,1,0.953081,0.001114
885,0,0.952574,0.000891
886,1,0.952136,0.000713
887,1,0.951680,0.000570
888,1,0.951206,0.000644
889,0,0.950713,0.000515
890,1,0.950286,0.000412
891,1,0.949843,0.000330
892,1,0.949382,0.000380
893,0,0.948903,0.000304
894,1,0.948489,0.000243
895,1,0.948058,0.000194
896,1,0.947611,0.000264
897,1,0.947146,0.000634
898,0,0.946663,0.000507
899,1,0.946246,0.000406
900,1,0.945813,0.000324
901,1,0.945363,0.000542
902,1,0.944895,0.001008
903,1,0.944410,0.001633
904,1,0.943908,0.002351
905,1,0.943387,0.003112
906,1,0.942849,0.003879
907,1,0.942291,0.004627
908,1,0.941715,0.005337
909,1,0.941121,0.005999
910,1,0.940507,0.006605
911,1,0.939875,0.007150
912,1,0.939224,0.007635
913,1,0.938553,0.008060
914,1,0.937864,0.008426
915,1,0.937156,0.008737
916,0,0.936429,0.006990
917,1,0.935789,0.005850
918,1,0.935131,0.005194
919,0,0.934456,0.004155
920,1,0.933863,0.003324
921,1,0.933253,0.002659
922,1,0.932627,0.002137
923,1,0.931983,0.002016
924,1,0.931323,0.002174
925,1,0.930645,0.002519
926,1,0.929949,0.002981
927,1,0.929237,0.003508
928,1,0.928507,0.004062
929,1,0.927760,0.004616
930,1,0.926995,0.005150
931,1,0.926213,0.005652
932,0,0.925414,0.004522
933,1,0.924707,0.003618
934,0,0.923984,0.002894
935,1,0.923347,0.002315
936,0,0.922694,0.001852
937,1,0.922120,0.001482
938,1,0.921532,0.001185
939,1,0.920929,0.000948
940,1,0.920312,0.000759
941,1,0.919681,0.000607
942,1,0.919034,0.000711
943,1,0.918372,0.001071
944,0,0.917695,0.000857
945,1,0.917100,0.000686
946,1,0.916491,0.000549
947,0,0.915868,0.000439
948,0,0.915322,0.000351
949,1,0.914846,0.000281
950,1,0.914358,0.000225
951,0,0.913858,0.000180
952,1,0.913424,0.000144
953,1,0.912980,0.000115
954,0,0.912523,0.000092
955,1,0.912130,0.000074
956,1,0.911726,0.000059
957,1,0.911312,0.000047
958,1,0.910885,0.000038
959,0,0.910446,0.000030
960,1,0.910071,0.000024
961,1,0.909685,0.000019
962,1,0.909287,0.000078
963,0,0.908877,0.000063
964,1,0.908529,0.000050
965,1,0.908171,0.000040
966,1,0.907800,0.000224
967,1,0.907417,0.000687
968,1,0.907021,0.001330
969,1,0.906612,0.002081
970,0,0.906189,0.001665
971,1,0.905833,0.001365
972,1,0.905464,0.001456
973,1,0.905082,0.001816
974,1,0.904686,0.002353
975,1,0.904276,0.002996
976,1,0.903852,0.003695
977,0,0.903413,0.002956
978,1,0.903044,0.002517
979,1,0.902662,0.002474
980,0,0.902266,0.001979
981,1,0.901937,0.001583
982,1,0.901596,0.001267
983,0,0.901240,0.001013
984,1,0.900949,0.000811
985,1,0.900646,0.000648
986,1,0.900329,0.000602
987,1,0.900000,0.000885
988,1,0.899656,0.001391
989,1,0.899298,0.002036
990,1,0.898925,0.002759
991,1,0.898537,0.003515
992,1,0.898133,0.004272
993,1,0.897714,0.005004
994,1,0.897279,0.005697
995,1,0.896827,0.006340
996,1,0.896359,0.006927
