episode,is_optimal,expected,unexpected
218,1,0.544491,0.002147
219,0,0.541427,0.001717
220,1,0.557976,0.001374
221,1,0.555093,0.001099
222,1,0.552212,0.000879
223,1,0.549332,0.000703
224,1,0.546454,0.000563
225,1,0.543581,0.000508
226,0,0.540712,0.000406
227,1,0.556588,0.000325
228,1,0.553912,0.000260
229,0,0.551229,0.000208
230,1,0.566212,0.000166
231,1,0.563739,0.000133
232,1,0.561245,0.000107
233,1,0.558732,0.000085
234,1,0.556202,0.000068
235,1,0.553656,0.000055
236,1,0.551096,0.000074
237,1,0.548525,0.000336
238,1,0.545943,0.000755
239,1,0.543352,0.001267
240,1,0.540753,0.001823
241,1,0.538149,0.002391
242,1,0.535539,0.002946
243,1,0.532926,0.003472
244,1,0.530310,0.003959
245,1,0.527692,0.004400
246,1,0.525074,0.004793
247,1,0.522457,0.005137
248,1,0.519841,0.005432
249,1,0.517227,0.005681
250,1,0.514616,0.005887
251,1,0.512010,0.006053
252,1,0.509407,0.006182
253,1,0.506811,0.006278
254,1,0.504220,0.006344
255,1,0.501635,0.006384
256,1,0.499058,0.006400
257,1,0.496489,0.006396
258,1,0.493928,0.006374
259,1,0.491375,0.006338
260,1,0.488832,0.006288
261,1,0.486298,0.006227
262,1,0.483775,0.006157
263,1,0.481261,0.006080
264,1,0.478759,0.005996
265,1,0.476267,0.005908
266,1,0.473787,0.005816
267,1,0.471319,0.005721
268,1,0.468862,0.005624
269,1,0.466418,0.005526
270,1,0.463986,0.005427
271,1,0.461566,0.005328
272,1,0.459160,0.005230
273,1,0.456766,0.005132
274,1,0.454386,0.005035
275,1,0.452019,0.004940
276,1,0.449665,0.004846
277,1,0.447325,0.004753
278,1,0.444998,0.004663
279,1,0.442686,0.004574
280,1,0.440387,0.004487
281,1,0.438102,0.004403
282,1,0.435832,0.004320
283,1,0.433575,0.004239
284,1,0.431333,0.004161
285,1,0.429104,0.004084
286,1,0.426890,0.004009
287,1,0.424691,0.003937
288,1,0.422505,0.003866
289,1,0.420334,0.003797
290,1,0.418177,0.003731
291,1,0.416035,0.003666
292,1,0.413907,0.003602
293,1,0.411793,0.003541
294,1,0.409693,0.003481
295,1,0.407608,0.003423
296,1,0.405537,0.003366
297,1,0.403480,0.003311
298,1,0.401438,0.003257
299,1,0.399409,0.003205
300,1,0.397395,0.003154
301,1,0.395395,0.003105
302,1,0.393408,0.003057
303,1,0.391436,0.003009
304,1,0.389478,0.002964
305,1,0.387533,0.002919
306,1,0.385603,0.002875
307,1,0.383686,0.002833
308,1,0.381783,0.002792
309,1,0.379893,0.002751
310,1,0.378017,0.002712
311,1,0.376154,0.002673
312,1,0.374305,0.002635
313,1,0.372469,0.002599
314,1,0.370646,0.002563
315,1,0.368837,0.002528
316,1,0.367041,0.002493
317,1,0.365257,0.002460
318,1,0.363487,0.002427
319,1,0.361729,0.002395
320,1,0.359985,0.002363
321,1,0.358253,0.002332
322,1,0.356533,0.002302
323,1,0.354826,0.002273
324,1,0.353132,0.002244
325,1,0.351450,0.002215
326,1,0.349780,0.002188
327,1,0.348122,0.002160
328,1,0.346477,0.002134
329,1,0.344844,0.002108
330,1,0.343222,0.002082
331,1,0.341612,0.002057
332,1,0.340014,0.002032
333,1,0.338428,0.002008
334,1,0.336853,0.001984
335,1,0.335290,0.001961
336,1,0.333738,0.001938
337,1,0.332198,0.001915
338,1,0.330669,0.001893
339,1,0.329151,0.001872
340,1,0.327644,0.001850
341,1,0.326148,0.001829
342,1,0.324662,0.001809
343,1,0.323188,0.001789
344,1,0.321724,0.001769
345,1,0.320271,0.001749
346,1,0.318829,0.001730
347,1,0.317397,0.001711
348,1,0.315975,0.001693
349,1,0.314564,0.001674
350,1,0.313162,0.001656
351,1,0.311771,0.001639
352,1,0.310390,0.001621
353,1,0.309019,0.001604
354,1,0.307658,0.001588
355,1,0.306306,0.001571
356,1,0.304964,0.001555
357,1,0.303632,0.001539
358,1,0.302310,0.001523
359,1,0.300996,0.001507
360,1,0.299693,0.001492
361,1,0.298398,0.001477
362,1,0.297113,0.001462
363,1,0.295836,0.001448
364,1,0.294569,0.001433
365,1,0.293311,0.001419
366,1,0.292062,0.001405
367,1,0.290822,0.001391
368,1,0.289590,0.001378
369,1,0.288367,0.001365
370,1,0.287153,0.001351
371,0,0.285947,0.001081
372,1,0.300752,0.000865
373,1,0.299586,0.000692
374,1,0.298425,0.000554
375,1,0.297271,0.000443
376,1,0.296121,0.000354
377,1,0.294978,0.000283
378,1,0.293840,0.000227
379,1,0.292708,0.000181
380,1,0.291581,0.000145
381,1,0.290461,0.000116
382,1,0.289345,0.000093
383,1,0.288236,0.000108
384,1,0.287132,0.000207
385,1,0.286034,0.000361
386,1,0.284941,0.000544
387,1,0.283854,0.000741
388,1,0.282773,0.000939
389,1,0.281698,0.001130
390,1,0.280628,0.001309
391,1,0.279564,0.001472
392,1,0.278505,0.001617
393,1,0.277452,0.001744
394,1,0.276405,0.001852
395,1,0.275363,0.001943
396,1,0.274327,0.002018
397,1,0.273296,0.002077
398,1,0.272271,0.002122
399,1,0.271251,0.002155
400,1,0.270237,0.002176
401,1,0.269229,0.002188
402,1,0.268225,0.002191
403,1,0.267228,0.002187
404,1,0.266236,0.002176
405,1,0.265249,0.002160
406,1,0.264268,0.002140
407,1,0.263292,0.002116
408,1,0.262321,0.002089
409,1,0.261356,0.002060
410,1,0.260396,0.002029
411,0,0.259441,0.001624
412,1,0.272922,0.001299
413,1,0.272020,0.001039
414,1,0.271121,0.000831
415,1,0.270223,0.000665
416,1,0.269328,0.000532
417,1,0.268436,0.000426
418,1,0.267546,0.000340
419,1,0.266659,0.000272
420,1,0.265774,0.000218
421,1,0.264892,0.000174
422,1,0.264013,0.000145
423,1,0.263136,0.000222
424,1,0.262262,0.000367
425,1,0.261392,0.000553
426,1,0.260524,0.000759
427,1,0.259659,0.000971
428,1,0.258797,0.001178
429,1,0.257938,0.001374
430,1,0.257082,0.001555
431,1,0.256229,0.001717
432,1,0.255379,0.001859
433,1,0.254533,0.001982
434,1,0.253689,0.002086
435,1,0.252849,0.002172
436,1,0.252012,0.002241
437,1,0.251178,0.002295
438,1,0.250347,0.002335
439,1,0.249519,0.002362
440,1,0.248695,0.002378
441,1,0.247874,0.002384
442,1,0.247057,0.002383
443,1,0.246242,0.002373
444,1,0.245431,0.002358
445,1,0.244624,0.002338
446,1,0.243819,0.002314
447,1,0.243018,0.002286
448,1,0.242221,0.002256
449,1,0.241426,0.002223
450,1,0.240635,0.002189
451,1,0.239848,0.002153
452,1,0.239064,0.002117
453,1,0.238283,0.002081
454,1,0.237505,0.002044
455,1,0.236731,0.002008
456,1,0.235961,0.001972
457,1,0.235193,0.001936
458,1,0.234429,0.001901
459,1,0.233669,0.001867
460,1,0.232912,0.001833
461,1,0.232158,0.001800
462,1,0.231407,0.001769
463,1,0.230660,0.001738
464,1,0.229917,0.001708
465,1,0.229176,0.001679
466,1,0.228439,0.001651
467,1,0.227706,0.001623
468,1,0.226976,0.001597
469,1,0.226249,0.001572
470,1,0.225525,0.001547
471,1,0.224805,0.001524
472,1,0.224088,0.001501
473,1,0.223374,0.001479
474,1,0.222664,0.001457
475,1,0.221957,0.001437
476,1,0.221253,0.001417
477,1,0.220553,0.001398
478,1,0.219855,0.001379
479,1,0.219162,0.001361
480,1,0.218471,0.001344
481,1,0.217783,0.001327
482,1,0.217099,0.001311
483,1,0.216418,0.001295
484,1,0.215740,0.001280
485,1,0.215066,0.001265
486,1,0.214394,0.001250
487,1,0.213726,0.001236
488,1,0.213061,0.001222
489,1,0.212399,0.001209
490,1,0.211741,0.001196
491,1,0.211085,0.001184
492,1,0.210432,0.001171
493,1,0.209783,0.001159
494,1,0.209137,0.001147
495,1,0.208494,0.001136
496,1,0.207853,0.001125
497,1,0.207216,0.001114
498,1,0.206582,0.001103
499,1,0.205951,0.001093
500,1,0.205323,0.001082
501,1,0.204698,0.001072
502,1,0.204076,0.001062
503,1,0.203457,0.001053
504,1,0.202841,0.001043
505,1,0.202228,0.001034
506,1,0.201617,0.001025
507,1,0.201010,0.001016
508,1,0.200406,0.001007
509,1,0.199804,0.000998
510,1,0.199206,0.000990
511,1,0.198610,0.000981
512,1,0.198017,0.000973
513,1,0.197427,0.000965
514,1,0.196840,0.000957
515,1,0.196255,0.000949
516,1,0.195674,0.000941
517,1,0.195095,0.000933
518,1,0.194519,0.000926
519,1,0.193945,0.000918
520,1,0.193375,0.000911
521,1,0.192807,0.000903
522,1,0.192242,0.000896
523,1,0.191680,0.000889
524,1,0.191120,0.000882
525,1,0.190563,0.000875
526,1,0.190008,0.000868
527,1,0.189457,0.000862
528,1,0.188907,0.000855
529,1,0.188361,0.000849
530,1,0.187817,0.000842
531,1,0.187276,0.000836
532,1,0.186737,0.000829
533,1,0.186201,0.000823
534,1,0.185667,0.000817
535,1,0.185136,0.000811
536,1,0.184607,0.000805
537,1,0.184081,0.000799
538,1,0.183558,0.000793
539,1,0.183037,0.000787
540,1,0.182518,0.000781
541,1,0.182002,0.000776
542,1,0.181488,0.000770
543,1,0.180977,0.000764
544,1,0.180468,0.000759
545,1,0.179961,0.000754
546,1,0.179457,0.000748
547,1,0.178955,0.000743
548,1,0.178456,0.000738
549,1,0.177959,0.000732
550,1,0.177464,0.000727
551,1,0.176972,0.000722
552,1,0.176482,0.000717
553,1,0.175994,0.000712
554,1,0.175508,0.000707
555,1,0.175025,0.000702
556,1,0.174544,0.000697
557,1,0.174065,0.000693
558,1,0.173589,0.000688
559,1,0.173115,0.000683
560,1,0.172643,0.000679
561,1,0.172173,0.000674
562,1,0.171705,0.000669
563,1,0.171239,0.000665
564,1,0.170776,0.000661
565,1,0.170315,0.000656
566,1,0.169856,0.000652
567,1,0.169399,0.000647
568,1,0.168944,0.000643
569,1,0.168491,0.000639
570,1,0.168040,0.000635
571,1,0.167592,0.000631
572,1,0.167145,0.000627
573,1,0.166701,0.000622
574,1,0.166258,0.000618
575,1,0.165818,0.000614
576,1,0.165379,0.000611
577,1,0.164943,0.000607
578,1,0.164508,0.000603
579,1,0.164076,0.000599
580,1,0.163645,0.000595
581,1,0.163217,0.000591
582,1,0.162790,0.000588
583,1,0.162365,0.000584
584,1,0.161943,0.000580
585,1,0.161522,0.000577
586,1,0.161103,0.000573
587,0,0.160686,0.000458
588,1,0.170713,0.000367
589,1,0.170319,0.000293
590,1,0.169926,0.000235
591,1,0.169534,0.000188
592,1,0.169144,0.000150
593,1,0.168754,0.000120
594,1,0.168364,0.000096
595,1,0.167976,0.000077
596,1,0.167589,0.000062
597,1,0.167203,0.000049
598,1,0.166817,0.000039
599,1,0.166433,0.000032
600,1,0.166049,0.000025
601,1,0.165667,0.000081
602,1,0.165285,0.000191
603,1,0.164905,0.000334
604,1,0.164525,0.000492
605,1,0.164146,0.000655
606,1,0.163769,0.000813
607,1,0.163392,0.000961
608,1,0.163017,0.001096
609,1,0.162642,0.001216
610,1,0.162268,0.001321
611,1,0.161896,0.001409
612,1,0.161524,0.001482
613,1,0.161154,0.001541
614,1,0.160785,0.001587
615,1,0.160416,0.001620
616,1,0.160049,0.001643
617,1,0.159682,0.001655
618,1,0.159317,0.001660
619,1,0.158953,0.001657
620,1,0.158590,0.001648
621,1,0.158228,0.001634
622,1,0.157867,0.001616
623,1,0.157507,0.001594
624,1,0.157148,0.001569
625,1,0.156790,0.001542
626,1,0.156433,0.001514
627,1,0.156078,0.001484
628,1,0.155723,0.001454
629,1,0.155369,0.001423
630,1,0.155017,0.001392
631,1,0.154665,0.001361
632,1,0.154315,0.001331
633,1,0.153966,0.001301
634,1,0.153618,0.001271
635,1,0.153270,0.001243
636,1,0.152924,0.001215
637,1,0.152579,0.001188
638,1,0.152236,0.001162
639,1,0.151893,0.001137
640,1,0.151551,0.001112
641,1,0.151210,0.001089
642,1,0.150871,0.001067
643,1,0.150532,0.001046
644,1,0.150195,0.001025
645,1,0.149859,0.001006
646,1,0.149523,0.000987
647,1,0.149189,0.000969
648,1,0.148856,0.000952
649,1,0.148524,0.000936
650,1,0.148193,0.000921
651,1,0.147863,0.000906
652,1,0.147534,0.000892
653,1,0.147206,0.000878
654,1,0.146880,0.000865
655,1,0.146554,0.000853
656,1,0.146229,0.000841
657,1,0.145906,0.000830
658,1,0.145583,0.000819
659,1,0.145262,0.000809
660,1,0.144941,0.000799
661,1,0.144622,0.000789
662,1,0.144304,0.000780
663,1,0.143987,0.000772
664,1,0.143670,0.000763
665,1,0.143355,0.000755
666,1,0.143041,0.000747
667,1,0.142728,0.000740
668,1,0.142416,0.000732
669,1,0.142105,0.000725
670,1,0.141795,0.000718
671,1,0.141486,0.000712
672,1,0.141179,0.000705
673,1,0.140872,0.000699
674,1,0.140566,0.000693
675,1,0.140261,0.000687
676,1,0.139957,0.000681
677,1,0.139655,0.000676
678,1,0.139353,0.000670
679,1,0.139052,0.000665
680,1,0.138752,0.000660
681,1,0.138454,0.000655
682,1,0.138156,0.000650
683,1,0.137859,0.000645
684,1,0.137564,0.000640
685,1,0.137269,0.000635
686,1,0.136975,0.000631
687,1,0.136682,0.000626
688,1,0.136391,0.000622
689,1,0.136100,0.000617
690,1,0.135810,0.000613
691,1,0.135521,0.000609
692,1,0.135234,0.000605
693,1,0.134947,0.000601
694,1,0.134661,0.000597
695,1,0.134376,0.000593
696,1,0.134092,0.000589
697,1,0.133809,0.000585
698,1,0.133527,0.000581
699,1,0.133246,0.000577
700,1,0.132966,0.000573
701,1,0.132687,0.000570
702,1,0.132409,0.000566
703,1,0.132131,0.000563
704,1,0.131855,0.000559
705,1,0.131580,0.000555
706,1,0.131305,0.000552
707,1,0.131032,0.000549
708,1,0.130759,0.000545
709,1,0.130487,0.000542
710,1,0.130217,0.000539
711,1,0.129947,0.000535
712,1,0.129678,0.000532
713,1,0.129410,0.000529
714,1,0.129143,0.000526
715,1,0.128877,0.000522
716,1,0.128611,0.000519
717,1,0.128347,0.000516
718,1,0.128083,0.000513
719,1,0.127821,0.000510
720,1,0.127559,0.000507
721,1,0.127298,0.000504
722,1,0.127038,0.000501
723,1,0.126779,0.000498
724,1,0.126521,0.000495
725,1,0.126264,0.000492
726,1,0.126007,0.000490
727,1,0.125752,0.000487
728,1,0.125497,0.000484
729,1,0.125243,0.000481
730,1,0.124990,0.000479
731,1,0.124738,0.000476
732,1,0.124487,0.000473
733,1,0.124236,0.000470
734,1,0.123987,0.000468
735,1,0.123738,0.000465
736,1,0.123490,0.000463
737,1,0.123243,0.000460
738,1,0.122997,0.000457
739,1,0.122751,0.000455
740,1,0.122507,0.000452
741,1,0.122263,0.000450
742,1,0.122020,0.000447
743,1,0.121778,0.000445
744,1,0.121537,0.000443
745,1,0.121296,0.000440
746,1,0.121056,0.000438
747,1,0.120817,0.000435
748,1,0.120579,0.000433
749,1,0.120342,0.000431
750,1,0.120106,0.000428
751,1,0.119870,0.000426
752,1,0.119635,0.000424
753,1,0.119401,0.000422
754,1,0.119167,0.000419
755,1,0.118935,0.000417
756,1,0.118703,0.000415
757,1,0.118472,0.000413
758,1,0.118242,0.000410
759,1,0.118012,0.000408
760,1,0.117784,0.000406
761,1,0.117556,0.000404
762,1,0.117328,0.000402
763,1,0.117102,0.000400
764,1,0.116876,0.000398
765,1,0.116651,0.000396
766,1,0.116427,0.000394
767,1,0.116204,0.000392
768,1,0.115981,0.000390
769,1,0.115759,0.000388
770,1,0.115538,0.000386
771,1,0.115317,0.000384
772,1,0.115097,0.000382
773,1,0.114878,0.000380
774,1,0.114660,0.000378
775,1,0.114442,0.000376
776,1,0.114225,0.000374
777,1,0.114009,0.000372
778,1,0.113794,0.000370
779,1,0.113579,0.000369
780,1,0.113365,0.000367
781,1,0.113152,0.000365
782,1,0.112939,0.000363
783,1,0.112727,0.000361
784,1,0.112516,0.000360
785,1,0.112305,0.000358
786,1,0.112095,0.000356
787,1,0.111886,0.000354
788,1,0.111677,0.000353
789,1,0.111469,0.000351
790,1,0.111262,0.000349
791,1,0.111056,0.000347
792,1,0.110850,0.000346
793,1,0.110645,0.000344
794,1,0.110440,0.000342
795,1,0.110236,0.000341
796,1,0.110033,0.000339
797,1,0.109831,0.000338
798,1,0.109629,0.000336
799,1,0.109428,0.000334
800,1,0.109227,0.000333
801,1,0.109027,0.000331
802,1,0.108828,0.000330
803,1,0.108629,0.000328
804,1,0.108431,0.000327
805,1,0.108234,0.000325
806,1,0.108037,0.000324
807,1,0.107841,0.000322
808,1,0.107646,0.000321
809,1,0.107451,0.000319
810,1,0.107256,0.000318
811,1,0.107063,0.000316
812,1,0.106870,0.000315
813,1,0.106677,0.000313
814,1,0.106486,0.000312
815,1,0.106295,0.000310
816,1,0.106104,0.000309
817,1,0.105914,0.000308
818,1,0.105725,0.000306
819,1,0.105536,0.000305
820,1,0.105348,0.000303
821,1,0.105160,0.000302
822,1,0.104974,0.000301
823,1,0.104787,0.000299
824,1,0.104601,0.000298
825,1,0.104416,0.000297
826,1,0.104232,0.000295
827,1,0.104048,0.000294
828,1,0.103864,0.000293
829,1,0.103681,0.000291
830,1,0.103499,0.000290
831,1,0.103317,0.000289
832,1,0.103136,0.000288
833,1,0.102956,0.000286
834,1,0.102776,0.000285
835,1,0.102596,0.000284
836,1,0.102417,0.000283
837,1,0.102239,0.000281
838,1,0.102061,0.000280
839,1,0.101884,0.000279
840,1,0.101707,0.000278
841,1,0.101531,0.000277
842,1,0.101356,0.000275
843,1,0.101181,0.000274
844,1,0.101006,0.000273
845,1,0.100832,0.000272
846,1,0.100659,0.000271
847,1,0.100486,0.000269
848,1,0.100314,0.000268
849,1,0.100142,0.000267
850,1,0.099971,0.000266
851,1,0.099800,0.000265
852,1,0.099630,0.000264
853,1,0.099460,0.000263
854,1,0.099291,0.000262
855,1,0.099122,0.000261
856,1,0.098954,0.000259
857,1,0.098786,0.000258
858,1,0.098619,0.000257
859,1,0.098453,0.000256
860,1,0.098287,0.000255
861,1,0.098121,0.000254
862,1,0.097956,0.000253
863,1,0.097791,0.000252
864,1,0.097627,0.000251
865,1,0.097464,0.000250
866,1,0.097301,0.000249
867,1,0.097138,0.000248
868,1,0.096976,0.000247
869,1,0.096814,0.000246
870,1,0.096653,0.000245
871,1,0.096492,0.000244
872,1,0.096332,0.000243
873,1,0.096173,0.000242
874,1,0.096013,0.000241
875,1,0.095855,0.000240
876,1,0.095696,0.000239
877,1,0.095539,0.000238
878,1,0.095381,0.000237
879,1,0.095225,0.000236
880,1,0.095068,0.000235
881,1,0.094912,0.000234
882,1,0.094757,0.000233
883,1,0.094602,0.000232
884,1,0.094447,0.000232
885,1,0.094293,0.000231
886,1,0.094140,0.000230
887,1,0.093987,0.000229
888,1,0.093834,0.000228
889,1,0.093682,0.000227
890,1,0.093530,0.000226
891,1,0.093379,0.000225
892,1,0.093228,0.000224
893,1,0.093077,0.000224
894,1,0.092927,0.000223
895,1,0.092778,0.000222
896,1,0.092628,0.000221
897,1,0.092480,0.000220
898,1,0.092332,0.000219
899,1,0.092184,0.000218
900,1,0.092036,0.000218
901,1,0.091889,0.000217
902,1,0.091743,0.000216
903,1,0.091597,0.000215
904,1,0.091451,0.000214
905,1,0.091306,0.000214
906,1,0.091161,0.000213
907,1,0.091017,0.000212
908,1,0.090873,0.000211
909,1,0.090729,0.000210
910,1,0.090586,0.000210
911,1,0.090443,0.000209
912,1,0.090301,0.000208
913,1,0.090159,0.000207
914,1,0.090017,0.000206
915,1,0.089876,0.000206
916,1,0.089735,0.000205
917,1,0.089595,0.000204
918,1,0.089455,0.000203
919,1,0.089316,0.000203
920,1,0.089177,0.000202
921,1,0.089038,0.000201
922,1,0.088900,0.000200
923,1,0.088762,0.000200
924,1,0.088624,0.000199
925,1,0.088487,0.000198
926,1,0.088350,0.000197
927,1,0.088214,0.000197
928,1,0.088078,0.000196
929,1,0.087942,0.000195
930,1,0.087807,0.000195
931,1,0.087672,0.000194
932,1,0.087538,0.000193
933,1,0.087404,0.000193
934,1,0.087270,0.000192
935,1,0.087137,0.000191
936,1,0.087004,0.000190
937,1,0.086872,0.000190
938,1,0.086739,0.000189
939,1,0.086608,0.000188
940,1,0.086476,0.000188
941,1,0.086345,0.000187
942,1,0.086214,0.000186
943,1,0.086084,0.000186
944,1,0.085954,0.000185
945,1,0.085824,0.000184
946,1,0.085695,0.000184
947,1,0.085566,0.000183
948,1,0.085438,0.000183
949,1,0.085310,0.000182
950,1,0.085182,0.000181
951,1,0.085054,0.000181
952,1,0.084927,0.000180
953,1,0.084800,0.000179
954,1,0.084674,0.000179
955,1,0.084548,0.000178
956,1,0.084422,0.000178
957,1,0.084297,0.000177
958,1,0.084172,0.000176
959,1,0.084047,0.000176
960,1,0.083923,0.000175
961,1,0.083799,0.000175
962,1,0.083675,0.000174
963,1,0.083552,0.000173
964,1,0.083429,0.000173
965,1,0.083306,0.000172
966,1,0.083184,0.000172
967,1,0.083062,0.000171
968,1,0.082940,0.000170
969,1,0.082819,0.000170
970,1,0.082698,0.000169
971,1,0.082577,0.000169
972,1,0.082457,0.000168
973,1,0.082337,0.000168
974,1,0.082217,0.000167
975,1,0.082098,0.000166
976,1,0.081979,0.000166
977,1,0.081860,0.000165
978,1,0.081742,0.000165
979,1,0.081623,0.000164
980,1,0.081506,0.000164
981,1,0.081388,0.000163
982,1,0.081271,0.000163
983,1,0.081154,0.000162
984,1,0.081038,0.000162
985,1,0.080921,0.000161
986,1,0.080806,0.000160
987,1,0.080690,0.000160
988,1,0.080575,0.000159
989,1,0.080460,0.000159
990,1,0.080345,0.000158
991,1,0.080231,0.000158
992,1,0.080117,0.000157
993,1,0.080003,0.000157
994,1,0.079889,0.000156
995,1,0.079776,0.000156
996,1,0.079663,0.000155
