episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,22.0,3.152159235843102e-05,0.16607197176467847,0.7007158236070112,0.9835798790467873,0.0002554002118101911,0.0001,0.991500970992175
1,20.0,0.0002579434350237903,0.28958526237925775,0.7129427164793014,0.9788839630321577,0.00023452334883055102,0.00010000000000000002,0.9883168905973434
2,13.0,1.4180590305857042e-05,0.3579650623592319,0.7189344442807711,0.9791076911072987,0.00022571138631849794,0.00010000000000000003,0.9881132015815148
3,14.0,6.236689572006981e-07,0.4231532341612457,0.7305485946791512,0.970038922346175,0.00020528554467772456,0.00010000000000000003,0.9824499913624355
4,27.0,0.00046776586196802547,0.5269567065119797,0.7394795881377326,0.971208279426845,0.00019777137620904622,9.999999999999998e-05,0.9821618618788542
5,20.0,5.392973213838951e-06,0.5886041523062336,0.7493917644023895,0.9351722720409358,0.00017589109355693023,0.00010000000000000002,0.9596343249082565
6,22.0,0.02667508602843448,0.6444341884939507,0.7569835484027863,1.003204002311749,0.00021570740668715708,0.0001,0.9919509589672089
7,18.0,0.0004805356299909342,0.6821175519368708,0.7611097229851617,0.9056561169662122,0.0001391377315892033,0.00010000000000000003,0.9423029455873702
8,28.0,0.03439845014788872,0.7306057663329592,0.7743867018393108,0.9906173694400707,0.0001725711793105953,9.999999999999996e-05,0.9845976999827794
9,12.0,0.002363843494692296,0.7481059650146539,0.7829018731911978,0.8663515400605553,7.256708052268033e-05,0.00010000000000000003,0.9082983781894048
10,14.0,0.00010396293634627348,0.7664984412079009,0.7895150354930333,0.8081886275575761,3.6496056986095744e-05,0.00010000000000000003,0.8816343077591487
11,18.0,1.8728297655576807e-06,0.786712646202512,0.7900678979025947,0.9464010268961618,0.00010722027723467243,0.00010000000000000003,0.9517429106765323
12,50.0,0.0005101651612704886,0.8276327142163528,0.7941547429561615,0.9170999027406518,0.00011892472365238292,0.0001,0.9394742166996002
13,31.0,0.08129684323911963,0.844783217184766,0.7956843779933068,0.9614691387960058,8.870777584381896e-05,9.999999999999995e-05,0.9618954062461853
14,11.0,0.006983345659601153,0.8503890993211585,0.8074126893823798,0.8374547633263764,-2.5921022091998693e-05,0.00010000000000000003,0.8574215878139843
15,99.0,0.030516387470697827,0.886687908628512,0.8233863807687856,0.9449941374853853,0.00014078613555288646,9.999999999999995e-05,0.9449289844493673
16,10.0,0.0032766721544677854,0.8889611354979579,0.829398775100708,0.7990657683532006,-7.301581136854901e-06,0.00010000000000000002,0.8399392247200013
17,11.0,0.0002814639948630602,0.8912657336256661,0.8305614807388999,0.7854914654010036,-2.167337829199538e-05,0.00010000000000000003,0.8417807492342863
18,14.0,0.025363850521295514,0.8935293789774257,0.825724435704095,1.0238434732546315,0.00010938844069396608,0.00010000000000000003,0.9539974417005267
19,14.0,0.0013715357409882813,0.8953285472606259,0.8234363496303558,0.8763104593898225,8.336245371043129e-05,0.00010000000000000003,0.8917725852557591
20,14.0,0.007703009202662873,0.8971243989507438,0.8265686460903713,0.9494605496396876,0.0001358966899479245,0.00010000000000000003,0.932355557169233
21,23.0,0.15512946847634243,0.9019478786163799,0.8474155690359033,1.0737548685743652,0.00023471238375977546,0.0001,0.9998479459596716
22,27.0,0.06460966286223854,0.9076808909654107,0.8582029364727162,1.0448564988700668,0.00021682368324763837,9.999999999999998e-05,0.9536568941893401
23,14.0,0.2586482933874567,0.910259920473242,0.860080361366272,1.2319490241197997,0.000389292340943528,0.00010000000000000003,1.0545246771403722
24,13.0,0.01884147509408811,0.913122876566323,0.872550042775961,0.8086650415151093,-0.00016126002712573082,0.00010000000000000003,0.8540192750784067
25,18.0,0.005944941647700697,0.9161953513627235,0.8688232799371084,0.9966897908168527,0.00010912612910240035,0.00010000000000000003,0.9265184799830118
26,33.0,0.013146897993997481,0.9204668920652819,0.8683769775159431,0.9982844727383519,8.476733719162088e-05,9.999999999999995e-05,0.9862946741508715
27,13.0,0.013626849915303938,0.9222035916210211,0.874019090945904,0.9539623613989866,5.5629163574396255e-05,0.00010000000000000003,0.9266837193415716
28,16.0,0.02583500171160958,0.9245816561220664,0.8808115385472775,1.0805285565883125,0.00012609428168921987,0.00010000000000000003,0.971133291721344
29,72.0,0.07806702876717338,0.938271637207617,0.9043911024928093,1.1155086698806815,9.07239663310689e-05,0.00010000000000000009,0.9805648359987471
30,33.0,0.04382651480391329,0.944887246973986,0.9252577785289648,1.073821379311906,2.3883447065006913e-05,9.999999999999995e-05,0.9608750704563025
31,43.0,0.018431879223023542,0.9519626873389058,0.9332775833994843,1.1036481726613454,3.9168422170418214e-05,9.999999999999996e-05,0.9721101716507313
32,28.0,0.031222807999266834,0.9562191955333811,0.9403522887400219,1.1382100814661718,0.00019361036458280306,9.999999999999996e-05,0.9587756225040981
33,19.0,0.0166084415796254,0.9581385960142382,0.936514117215809,1.0376678969887028,-4.5155073333567345e-05,0.00010000000000000003,0.9090275262531481
34,15.0,0.1963166609792791,0.9597386813083244,0.9407362381617228,1.3428923939961805,0.0003830701236290707,0.00010000000000000003,1.0617249806722004
35,10.0,0.17988438564083312,0.9603349851549973,0.9330925047397614,1.219102482857147,0.0001212450171733746,0.00010000000000000002,1.0262397289276124
36,22.0,0.5357275967791051,0.9660712188147933,0.9794986085458235,1.5434107835932749,0.0006303723416937853,0.0001,1.1423795981840654
37,16.0,0.05039847371648043,0.9687401513328673,0.9692201428115368,0.921838681603468,-0.00016061585928665224,0.00010000000000000003,0.8617150485515594
38,71.0,0.04037411569394004,0.9860705071545228,1.0042384191298148,1.2591568457332454,9.7920190260325e-05,0.00010000000000000007,1.0359136084435692
39,16.0,0.02073495524924645,0.9886172523857159,1.007486741989851,1.0512797526360558,-7.845239656002685e-05,0.00010000000000000003,0.8544391989707947
40,45.0,0.03980291791665627,1.0020451774174894,1.0520464645491705,1.427013364737646,0.00015280292422232574,9.999999999999998e-05,1.0843678209516736
41,11.0,0.12649896339221062,1.004418592825152,1.0503835461356423,1.7309872281691023,0.00031995802686205123,0.00010000000000000003,1.0572125911712646
42,14.0,0.4712250140565801,1.0071307662889892,1.0508239439555578,1.5569411669168451,0.00030210971975028097,0.00010000000000000003,1.1290406158992223
43,20.0,0.10366292922372561,1.0113789615647544,1.0622010946273803,1.1824619871312734,-0.0001981302424201416,0.00010000000000000002,0.9753175735473633
44,10.0,0.07000892849729541,1.0134821054643823,1.068303918838501,1.1606431735260287,-0.00016602277473506895,0.00010000000000000002,0.9297706365585328
45,16.0,0.21835064173097196,1.0172394914684262,1.0787749513983727,1.499518400310233,0.00010864865225941589,0.00010000000000000003,1.021496906876564
46,21.0,0.0996744888111236,1.0229101189384409,1.0956614982514155,1.1869439933787962,-0.0003330454289438093,0.00010000000000000002,0.9710671901702881
47,17.0,0.10448223261445562,1.0263231445847703,1.0913310962564804,1.3512603132445353,0.00011784237851914933,0.00010000000000000003,1.0290650900672464
48,20.0,0.5192148701455428,1.0334102407303318,1.1342050015926362,1.8948396281726274,0.0005364992070797491,0.00010000000000000002,1.1767930507659912
49,12.0,0.25344806112776774,1.0378145156002636,1.150522788365682,1.6194709933910378,0.00018281514739934578,0.00010000000000000003,1.0408541758855183
