episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,19.0,7.155648928601567e-06,0.1449686760207722,0.6954314144034135,0.9955114869177607,9.144278737323539e-05,5.000153487218619e-05,0.997727842707383
1,16.0,2.0141361155277584e-07,0.24765507990881194,0.6993072181940079,0.9869819993790261,8.665696202059725e-05,5.000353393640556e-05,0.9933971203863621
2,18.0,0.0006246121680945978,0.3451981647851927,0.7006924086146884,0.9981175710365411,8.918103052613269e-05,5.0005573900367556e-05,0.9989516569508446
3,12.0,4.292302135439927e-05,0.4013158265566649,0.7041496286789576,0.9858048168851395,8.372039128208039e-05,5.0007725767636714e-05,0.9926316738128662
4,13.0,2.3597180539219795e-06,0.45512586931743976,0.7067266748501704,0.9791488597895946,8.054973871783899e-05,5.000980749389374e-05,0.9891330370536218
5,18.0,4.250890139336987e-08,0.5192110029605609,0.709584934843911,0.9812045087717285,7.951353065566658e-05,5.0012702527872764e-05,0.9901717205842336
6,19.0,0.0004586674153904952,0.5757698872567837,0.7133544307006033,0.9883845500117833,7.986764828406387e-05,5.0016499282661015e-05,0.9935111027014883
7,10.0,4.924903872107562e-05,0.6014804026112316,0.7135074377059937,0.9626827250523924,7.255526749750914e-05,5.0019645283565436e-05,0.9805092811584473
8,56.0,0.024549955476552008,0.7075765068049487,0.718942121735641,0.9977958175853787,7.91344541421562e-05,5.0026951778360774e-05,0.9984086847731045
9,18.0,0.00044225268134464793,0.7317234734208936,0.7286457088258531,0.9202471188014688,5.4949889379047444e-05,5.003482401786694e-05,0.9581400586499108
10,19.0,6.373532834903556e-06,0.7531708305605471,0.7313707941456845,0.9532804378213787,6.305631484533412e-05,5.003845400413375e-05,0.9743494987487793
11,12.0,4.3798584137428736e-07,0.7646231813765034,0.729334885875384,0.9542075305017838,6.43889285382763e-05,5.0041279510878524e-05,0.9746461013952891
12,12.0,3.009815783701775e-08,0.7750889830710654,0.7341141303380331,0.9490868296955736,6.15403011990218e-05,5.0043299481391226e-05,0.9714401016632715
13,14.0,1.3237309806575351e-09,0.7858670368653544,0.7349544720990318,0.9539177173721534,6.197267924631816e-05,5.004535788338952e-05,0.9741651500974383
14,10.0,1.421345317656531e-10,0.7926567646376547,0.7343716740608215,0.9411061213178762,6.078946301521454e-05,5.0047127375767815e-05,0.9664698362350463
15,20.0,1.6386995821984664e-12,0.8050004455627149,0.7405879586935044,0.9260982588939463,5.340414738967408e-05,5.004915800064416e-05,0.9593096613883972
16,22.0,1.2091468722603966e-14,0.8163962614591803,0.7439686141230843,0.949361763474866,5.949436925842184e-05,5.005173988931106e-05,0.9701689996502616
17,19.0,1.7425642890714005e-16,0.824633315188512,0.7463186226393047,0.9092830726945094,4.633218498496243e-05,5.005397952692106e-05,0.9508584675035978
18,31.0,0.0011133242123276736,0.8361432313544231,0.7528766239843061,0.9489103246275525,5.5034662611400646e-05,5.005633265066897e-05,0.9697695143761174
19,15.0,3.9171613342042704e-05,0.8407373295534452,0.7554346283276876,0.8795249883461779,4.071550451800311e-05,5.0058288130286646e-05,0.9316813786824544
20,17.0,8.82066316253624e-07,0.8451011504507004,0.7546514202566708,0.8836359491721246,4.081650240718518e-05,5.00594522530715e-05,0.9342442645746118
21,26.0,0.006384310731175307,0.8495656163680084,0.7476509832418882,0.9526296272502471,5.6008049200921233e-05,5.0060697078016354e-05,0.9723986524801987
22,16.0,0.00017970237143711623,0.852748010227954,0.7589381635189056,0.9191091328125414,4.709148992795931e-05,5.006165750976905e-05,0.9508520998060703
23,19.0,0.011905228372202122,0.8559340573902169,0.759146229216927,0.9284405719676762,4.98995256610794e-05,5.006247804605008e-05,0.955378670441477
24,41.0,0.0004512482887941944,0.8626662094453796,0.7673003528176284,0.9391869826188639,4.784714758328316e-05,5.00637718174315e-05,0.9628019332885742
25,34.0,0.004711185939425276,0.8669130153654754,0.7701042294502258,0.9717556883047241,5.4917423653941284e-05,5.006527629132001e-05,0.9774942923994625
26,10.0,0.0005058597383801653,0.867773909372981,0.7675229132175445,0.8992957406929403,3.83760010579266e-05,5.006598915459511e-05,0.9344365656375885
27,51.0,0.07571709258379983,0.8706440835079831,0.7661831367249582,0.9655400995219062,5.167114327056736e-05,5.0066660340496976e-05,0.9770550201920902
28,25.0,0.014657455072825766,0.8733988907873226,0.7801278686523437,0.9452948717646436,5.0105346784595223e-05,5.006728096312133e-05,0.9562896585464478
29,19.0,0.0002112361894533695,0.8753937553750951,0.7836012997125325,0.837155536754777,2.4140175708770483e-05,5.0067902717608936e-05,0.8995171346162495
30,17.0,0.005188426587410726,0.8766916109165712,0.7810996876043432,0.9222099407597453,3.591166539750979e-05,5.0068368662597475e-05,0.9416810589678147
31,33.0,0.001081505280524258,0.8793638550804049,0.7855869242639253,0.9170829040528954,3.5770197665205796e-05,5.006893252274724e-05,0.9463644190268083
32,11.0,9.290059620605994e-05,0.8796003132468794,0.7775502584197305,0.8538722070962056,1.4608903477345654e-05,5.006940309963369e-05,0.9027819850228049
33,10.0,9.975125562098232e-06,0.8799135776140569,0.7797879934310913,0.8245615962111966,9.807995821340752e-06,5.006951975567826e-05,0.8880412876605988
34,33.0,0.061889356879230445,0.8826921417567196,0.7920985294110847,0.9512138575264225,4.383835272006242e-05,5.006987949820958e-05,0.9575941056916208
35,17.0,0.03097595239287043,0.8834568949918855,0.7881749377531164,0.9277511406601855,2.5901665464206013e-05,5.007040734507369e-05,0.9408859926111558
36,17.0,0.0006975164382698879,0.8844044730944497,0.7914591291371513,0.8506503883829001,1.1529271851168695e-05,5.007064407090641e-05,0.9027347915312823
37,51.0,0.11382175972473191,0.8883102422706833,0.8001706670312321,0.9791735701044025,6.048291608148487e-05,5.007136030289989e-05,0.9643968180114147
38,23.0,0.28185296828554457,0.8897281965952392,0.8017430512801461,1.0714925087034657,6.059462707036944e-05,5.0072105383294496e-05,1.0059667151907217
39,27.0,0.10014202360731371,0.8913517839127888,0.8042698281782644,0.9597101985665621,3.904602712448479e-05,5.007253311667598e-05,0.9565440085199144
40,21.0,0.01361279087564167,0.892314291135219,0.8041186275936308,0.9038031016434365,1.0728631052729604e-05,5.0072961868041777e-05,0.9197679531006586
41,12.0,0.0009354638658906914,0.8925668917800765,0.8006164083878199,0.8303045390606151,-7.4674773077182035e-06,5.007315882262278e-05,0.8789548724889755
42,13.0,6.642600129288468e-05,0.8932497178909762,0.807077421591832,0.9297073982738003,1.7383899979105986e-05,5.007327117331556e-05,0.9234229555496802
43,14.0,2.9214464323276145e-06,0.8940693371471895,0.8098162072045463,0.7640790660993672,-1.765598520571642e-05,5.007347895599073e-05,0.8305439012391227
44,14.0,1.2848657289075704e-07,0.8941722053966549,0.8010640868118831,0.9000205495587446,4.694784684516354e-06,5.007365798233948e-05,0.9139397144317627
45,13.0,7.063624045323802e-09,0.8942303684779982,0.8007063361314627,0.8890714306499282,4.238911624339398e-06,5.007372124261971e-05,0.9051584372153649
46,9.0,9.480635708095301e-10,0.8944787591265689,0.8054491347736783,0.718020545105616,-4.3794359168475615e-05,5.007377089197837e-05,0.7952711714638604
47,11.0,8.14380406231183e-11,0.8945439957784719,0.8014212575825778,0.9621064829875288,1.602151229140408e-05,5.007380963717041e-05,0.9288395101373846
48,13.0,0.09264218649161125,0.894956081703361,0.8066375530683078,0.9918325058270092,1.965706223175172e-05,5.0073860951752145e-05,0.949257295865279
49,35.0,0.1816400964531959,0.8972600802451622,0.8158618944031851,0.9686176225967691,4.153501411260094e-05,5.007425169854202e-05,0.958650541305542
50,21.0,0.024153991673958812,0.8988135901901241,0.820070777620588,0.8954577988083527,1.166008820556777e-05,5.007472509923978e-05,0.91175453435807
51,15.0,0.0008498430304871177,0.8995560469833332,0.8181748231252034,0.9338022719646868,-7.433510561309714e-06,5.00751054246192e-05,0.9013814687728882
52,22.0,0.10066078183017227,0.9010044677201244,0.8230067952112718,1.0199691087570075,4.812540774363858e-05,5.007543522252429e-05,0.959222750230269
53,14.0,0.004427108003331903,0.9017016537732749,0.8221442954880851,0.8100024095989734,-3.5063076855220544e-06,5.007578789147222e-05,0.8678649323327201
54,14.0,0.06166440432642948,0.9018597990736589,0.8157050098691668,0.9562870092535525,2.0130956992954197e-05,5.0075963325678766e-05,0.9447227971894401
55,55.0,0.1669195500353901,0.9017159135247762,0.8133811202916232,0.953958648714507,3.419017777521527e-05,5.0076075044058485e-05,0.9629733367399735
56,12.0,0.04423146653488684,0.9020641306830721,0.8191884706417719,0.8801535755626221,2.170800642626422e-06,5.007604742762999e-05,0.90008478363355
57,32.0,0.23768720321420728,0.9036529837981813,0.8249796461313963,1.0092496599239325,5.581089075460766e-05,5.007630983614543e-05,0.9749085791409016
58,20.0,0.0976080931802456,0.9047648474145698,0.8281580954790115,0.9489045595910099,5.109879111956148e-05,5.0076656729162635e-05,0.9454340696334839
59,13.0,0.012300246351490515,0.9051214746719696,0.8241259180582486,0.8753639196173566,1.0602597417086913e-05,5.007687865805085e-05,0.8974575537901658
60,29.0,0.09785874909224161,0.9069213501979723,0.8329357730931249,0.9839229798128378,3.815301156393993e-05,5.0077223893231586e-05,0.9603119677510755
61,17.0,0.17776226889255434,0.9073456257513745,0.8280820320634281,0.9945142897142678,3.7746571113164574e-05,5.007761277677403e-05,0.9692114591598511
62,31.0,0.14800048513980404,0.9092713358614415,0.8374143685064008,1.0162474486531008,5.146275752714848e-05,5.007799089787116e-05,0.987265367661753
63,40.0,0.05441735489939656,0.9105667524999138,0.8351205587387085,0.8956859825704026,2.4985303645655666e-05,5.0078582180926986e-05,0.9298907369375229
64,35.0,0.02678075349981789,0.912934657862528,0.8445533105305263,0.9920341355632124,6.89541700169207e-05,5.007904594143742e-05,0.9418125459126063
65,46.0,0.1380539070129234,0.9162830794143184,0.8512449445931808,0.9421630842739958,2.784747598305531e-05,5.007997576534742e-05,0.9275929150374039
66,15.0,0.004857340032659714,0.9165634071276967,0.8440839171409606,0.7764669156152432,-1.1235925806531335e-05,5.008059531338096e-05,0.8455669641494751
67,36.0,0.21530521348631623,0.9167020213811476,0.841361802485254,0.9309748821142476,3.860008297376746e-05,5.008068689582771e-05,0.9388738407029046
68,33.0,0.07196274866768007,0.9173714261361385,0.8454992409908411,0.8570532763524394,2.2261796310294294e-05,5.0080822539554726e-05,0.8901740059708104
69,12.0,0.019949969055150535,0.9172461416690384,0.8400129477183024,0.8525611176425668,1.554297102873292e-05,5.0080919444196236e-05,0.8989009956518809
70,19.0,0.03942175684952967,0.9176750612564203,0.8463795373314306,0.9012017221104175,1.7504544585930662e-05,5.008093179511007e-05,0.9131650297265304
71,39.0,0.013643361851872078,0.918680222257864,0.8486695167345878,0.9175604032244823,3.0323817049205945e-05,5.008118675683331e-05,0.9325727224349976
72,15.0,0.024527547002648628,0.9189486089174096,0.8479554692904154,0.9763737356873672,5.3106621302421074e-05,5.008136440876603e-05,0.9453188975652059
73,26.0,0.012349483823734964,0.9199515310478436,0.8530530150120075,0.9336836724610266,3.7635927616763846e-05,5.0081527732534766e-05,0.933455609358274
74,18.0,0.040820869532631206,0.9204889712227962,0.8527532948387994,0.9776797884066105,4.461502291905836e-05,5.0081756079996284e-05,0.926483154296875
75,11.0,0.0035064859927386783,0.9202625326041148,0.8438108942725442,0.7470516478221237,-2.5467933241494414e-06,5.008189016240023e-05,0.8571839874440973
76,25.0,0.019580485135449268,0.920829170408859,0.852290334701538,0.9506447055053894,2.858025921039229e-05,5.00819572719966e-05,0.9391511583328247
77,17.0,0.16209806969856447,0.9210180250759381,0.8506426670972038,0.970111845189461,4.138314547213644e-05,5.0082071062951164e-05,0.9670184009215411
78,16.0,0.08355130024118225,0.9210824839123883,0.8494995608925819,0.9054404171929669,4.7859385669984715e-05,5.0082112359625035e-05,0.9181138277053833
79,17.0,0.00189666708060276,0.92168054841995,0.8560734847012688,0.8149197686568591,1.1454898299418531e-05,5.0082192588249784e-05,0.8772744851953843
80,12.0,0.21399399541089592,0.9215038256963386,0.84714142481486,1.1086345890345999,8.829310871161115e-05,5.008230089802944e-05,0.9979821741580963
81,22.0,0.5047981492856602,0.9222484487052877,0.8568771616979078,1.0977596917369075,8.335025213880909e-05,5.00823871216445e-05,0.9926379268819635
82,11.0,0.1405849259122026,0.9222472064760383,0.8509392033923756,0.8830225721974769,3.752274958038368e-05,5.008249527204827e-05,0.8924523483623158
83,9.0,0.018868989346984166,0.9224212822001713,0.8548541731304593,0.6880416614159751,-3.553827912568864e-05,5.0082524603793145e-05,0.807104574309455
84,13.0,0.025217546113592493,0.922550717511999,0.853188707278325,0.9802117985538475,6.569082315897828e-05,5.0082566245302355e-05,0.9312811356324416
85,13.0,0.05344129634303964,0.9225642040449499,0.8517254178340619,0.9524762221316311,4.430389403198239e-05,5.0082598667296617e-05,0.9434860853048471
86,53.0,0.32492014854604295,0.9244901449034393,0.8596676205689052,1.1495757756239104,8.667895477512453e-05,5.008279338618191e-05,1.0426496852119014
87,12.0,0.05382735185022311,0.9248210982058785,0.8603912442922592,0.9401623190099452,2.936261219324768e-05,5.008320405365397e-05,0.9408713181813558
88,10.0,0.016279604833427355,0.9249235633606074,0.8575592696666717,0.8688724657244592,1.8161164365683293e-05,5.008330216793465e-05,0.9213314294815064
89,24.0,0.03882741558646993,0.9266128638768437,0.8708924104770025,0.9775787609481483,4.126144189876422e-05,5.008357326297547e-05,0.9403588970502218
90,19.0,0.04575087001115963,0.9273727894500581,0.8669879060042532,0.9690197530978321,3.8980588235804104e-05,5.008394540590175e-05,0.957079856019271
91,9.0,0.008891588966159271,0.9277180449880202,0.8679759502410889,0.7833753549918454,-3.12162422046569e-05,5.0084152743934685e-05,0.8451604975594414
92,24.0,0.0642268917326573,0.9295264998690538,0.8769246016939481,0.982610879418876,-7.996771060524358e-06,5.0084468317297096e-05,0.9259496927261353
93,22.0,0.494608654871429,0.9302261623727865,0.8710529370741411,1.2094127340377787,0.00010366750084279726,5.008494448022209e-05,1.053823091767051
94,13.0,0.0610030217670198,0.9309231469866311,0.8763919931191665,0.7687334038141234,-5.6310562985111656e-05,5.008518108528969e-05,0.8241824736961951
95,11.0,0.005240119668930527,0.9309055688897613,0.8665891994129528,0.7796345101974228,-3.397959186220202e-06,5.008533392518921e-05,0.8498419956727461
96,10.0,0.0005626535651295743,0.9306167874595986,0.8613400816917419,0.8300621707749514,4.894288100068424e-06,5.008537525171196e-05,0.8901081085205078
97,29.0,0.22332700530432884,0.9319152655640373,0.8757689985735663,1.1770176071992025,0.000105419073010257,5.008542564280074e-05,1.0217302585470265
98,18.0,0.06856265224277126,0.9329868128902193,0.8811935815546248,0.9813089213164261,3.536491148619506e-05,5.0085802694655304e-05,0.951275560590956
99,20.0,0.0010568327227270591,0.9336088814489376,0.8773986577987671,0.7780637525757733,-3.277747610650365e-05,5.008613818471731e-05,0.8165446817874908
100,23.0,0.02927995923858928,0.9345667381947085,0.8806839092918064,1.1473644943126309,6.017597679423094e-05,5.0086398696115633e-05,0.981371081393698
101,21.0,0.042696514516054114,0.9352013790563948,0.879967675322578,0.9972383406963288,3.534440174070159e-05,5.0086676126779376e-05,0.9568927742186046
102,13.0,0.006431406152208563,0.9359076715970932,0.8857765610401447,0.9058839096976149,-2.9483652147736833e-05,5.0086888611597494e-05,0.8682452348562387
103,39.0,0.11084379666089497,0.9378353340729163,0.887760674342131,1.022779906371495,3.1125084249834456e-05,5.008738379314209e-05,0.9493323411696997
104,26.0,0.00033500481931867483,0.9393312880624413,0.8924684272362635,0.9194047309321456,-3.122524837680097e-05,5.0087963899242084e-05,0.87179002395043
105,19.0,0.05536390680663501,0.939334986717168,0.8827283758866159,1.0507785229984368,5.767034472501932e-05,5.008828945943706e-05,0.9608113891200015
106,47.0,0.09261456364735245,0.9409896698795787,0.8910637041355701,1.0151868198918153,2.958038901074985e-05,5.008857065295317e-05,0.9282604126220054
107,15.0,0.005755690061018863,0.9411063296976477,0.8875431458155314,0.78536732960337,-2.672534068172042e-05,5.008891374213538e-05,0.8409180005391439
108,10.0,0.0006180125144497067,0.9411371444909041,0.8868024408817291,0.7876050820268574,-3.071620651890008e-05,5.008897217703835e-05,0.8489016056060791
109,12.0,0.03425053536036388,0.9409590232106901,0.8831709126631418,0.9706218541362972,3.36845813128015e-05,5.008897624495626e-05,0.9667019645373026
110,20.0,0.2029151886926172,0.9412323569325373,0.8884878277778625,1.062791610930168,5.572461127912477e-05,5.0088949709171906e-05,0.9853976488113403
111,12.0,0.33347791145686745,0.9416357195826629,0.8930268287658691,1.1809085833550625,8.336661297321693e-05,5.008900896226341e-05,1.0373236338297527
