episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,24.0,0.00034633338729713907,0.1795358373842949,0.7014852836728096,0.9867053928409014,0.00025694366733878534,9.999999999999999e-05,0.9930679202079773
1,37.0,0.008588813049109262,0.38701129500376596,0.7181359078433063,0.9836882415406686,0.00023191633417296453,9.999999999999994e-05,0.990373302150417
2,23.0,5.0699403588433856e-05,0.48368637497236255,0.7319252205931622,0.9430921701008895,0.0001828718224670306,0.0001,0.9688255009443864
3,20.0,5.8452432667847e-07,0.5525971138680648,0.7433568090200424,0.9541339671092824,0.00018503489579753545,0.00010000000000000002,0.9721095263957977
4,25.0,0.006135947234421047,0.6225871442368013,0.752890226840973,0.9916796651296306,0.00020273638403145168,9.999999999999999e-05,0.989673581123352
5,11.0,0.0005270738540364013,0.6485014609576258,0.7575492479584434,0.888729941295356,0.00012119362361028989,0.00010000000000000003,0.9355932094834067
6,15.0,1.854476259871148e-05,0.6799369243831915,0.7626642704010009,0.8911737594180004,0.0001228519736496402,0.00010000000000000003,0.9349757711092631
7,18.0,3.3407274371692564e-07,0.7129069732497324,0.7733027471436394,0.944581879110356,0.00016034756999064236,0.00010000000000000003,0.9557643267843459
8,25.0,0.011218375967043457,0.7504690419771861,0.7785068655014038,0.9511037066736319,0.00016578610285115358,9.999999999999999e-05,0.9578185892105102
9,15.0,0.0003947115142568678,0.7690622032501834,0.7808057943979899,0.8792740851674841,9.775181842660744e-05,0.00010000000000000003,0.9150007327397665
10,13.0,2.1699494977124944e-05,0.7832577977930978,0.7834889017618619,0.873966042883742,6.749968823117151e-05,0.00010000000000000003,0.9116828854267414
11,32.0,0.03130147666895269,0.8137018309134151,0.7991768289357424,1.0468403783549443,0.0002377902254412754,9.999999999999995e-05,0.988997919484973
12,12.0,0.0021510210977545422,0.8227614957219455,0.798768604795138,0.7902748567611081,-3.139783744232895e-05,0.00010000000000000003,0.8558161606391271
13,38.0,0.05261234164419153,0.8460491403651369,0.803989611173931,1.0335134454158688,0.0001777136836533187,9.999999999999994e-05,0.9906166964455655
14,9.0,0.007061508960243175,0.8506002602354986,0.8079572121302286,0.8749048380655309,-6.64461560357026e-05,0.00010000000000000002,0.8747863107257419
15,28.0,0.10177699733609008,0.8643697638584289,0.8231458408491952,0.9726184401826481,0.00014873320589768422,9.999999999999996e-05,0.941852867603302
16,46.0,0.025950799171728146,0.8796512107772592,0.8207884417927783,0.9535772612628963,9.975761119374941e-05,9.999999999999998e-05,0.9475255789964095
17,11.0,0.0022291566749527265,0.8828727895080761,0.8293529803102667,0.8569863656004085,2.0009115188389037e-05,0.00010000000000000003,0.8893793387846514
18,11.0,0.00019148310033164137,0.886155737919318,0.8366501981561835,0.7953775574206025,-1.3412675054453872e-05,0.00010000000000000003,0.8516716957092285
19,14.0,8.421515813489533e-06,0.8893708687184453,0.8298827878066471,0.8351918290559804,1.6067241983693643e-05,0.00010000000000000003,0.8828198909759521
20,11.0,7.23402700033688e-07,0.8916058276900114,0.829792938449166,0.7104292961532521,-6.498948201113467e-05,0.00010000000000000003,0.8184666308489713
21,29.0,0.021693179617417943,0.898149036408248,0.842211951469553,1.054186902770769,0.00021440279582721761,9.999999999999996e-05,0.9791505830041294
22,30.0,0.005602258150364209,0.9041024358463409,0.8488834162553152,0.9012633904627763,6.858493384898514e-06,9.999999999999996e-05,0.8997893253962199
23,32.0,0.3068181888936642,0.9110060680905938,0.8632466923445463,1.3488714333648266,0.0004143981642525053,9.999999999999995e-05,1.0802733525633812
24,22.0,0.011922083830452547,0.9150399496782126,0.8684793304313313,0.9061620381547225,8.591283174771436e-05,0.0001,0.8848531679673628
25,23.0,0.23735646322289133,0.9187948821435897,0.8714351887288301,1.120115364999604,0.00027985609265353246,0.0001,1.0000147664028665
26,14.0,0.011824197830676848,0.9213617850089282,0.8811884692737034,0.8592663999306944,-4.3023443478121845e-05,0.00010000000000000003,0.8995934639658246
27,33.0,0.06355080217335968,0.9276864942796347,0.8912375731901689,1.0337418349911331,0.00018272337348142488,9.999999999999995e-05,0.9439006646474203
28,43.0,0.06125304934993121,0.9349414030444476,0.8997301168219988,1.1089379252860447,0.00018339175940296768,9.999999999999996e-05,0.9885561743447947
29,11.0,0.0312171656885719,0.9363706853894893,0.90028992024335,0.9225117706181798,8.969612623711014e-05,0.00010000000000000003,0.9303021214225076
30,28.0,0.2859970257574312,0.9392134653914984,0.8990586144583566,1.116094022118919,0.00011172820651798431,9.999999999999996e-05,0.9825691325323922
31,49.0,0.10533442836660334,0.9474746262944382,0.9230588844844273,1.0545509025682782,-5.308455923818088e-06,9.999999999999999e-05,0.9361916756143376
32,17.0,0.07429308400420005,0.9488867168633224,0.9150033452931572,1.050695381606003,-4.0068452737047325e-05,0.00010000000000000003,0.9257147312164307
33,12.0,0.04831135783956801,0.9502188315199449,0.923097292582194,0.9939443967782845,3.1873954668196083e-05,0.00010000000000000003,0.9299359122912089
34,16.0,0.10654892578127045,0.95198841625038,0.9259255789220333,1.0463057673092244,4.7511349454845384e-05,0.00010000000000000003,0.964895561337471
35,66.0,0.05206078140870599,0.9561868187020369,0.9219192140030138,0.951221967291597,1.049717834828939e-05,0.00010000000000000006,0.9360152410738396
36,28.0,0.6366473682835693,0.9614918946034051,0.9556185177394322,1.4415838626707844,0.0004042893256858716,9.999999999999996e-05,1.1372187989098685
37,23.0,0.035178069641544754,0.9636308743915356,0.9450857665227808,0.9062094365778041,-5.7837964095423804e-05,0.0001,0.8826692311660104
38,36.0,0.17560056792984047,0.9689905186659418,0.9635420458184348,1.3340634211949975,0.00023536730038357326,9.999999999999994e-05,1.0430027511384752
39,25.0,0.07857454524403187,0.9732442725714788,0.9778041291236877,1.0933815999785839,6.442416077713903e-05,9.999999999999999e-05,0.9454784774780274
40,44.0,0.0611672529022976,0.9800077829846164,0.9837120879780162,1.0130399017926857,-2.2245477574203035e-05,9.999999999999996e-05,0.909625069661574
41,15.0,0.1651988699183657,0.9811142046024843,0.9764996409416199,1.3491032680999069,0.00021886365536674007,0.00010000000000000003,1.0174566904703777
42,18.0,0.5474619912657609,0.9839495627053078,0.9970654613441892,1.5772233594380825,0.0004997497824914733,0.00010000000000000003,1.1468845738304987
43,38.0,0.1865303474250503,0.99004286556935,1.0069457653321718,1.2265513104962817,-2.098932085858572e-05,9.999999999999994e-05,0.9361849584077534
44,21.0,0.03428300253343096,0.9950264122655845,1.0325494919504439,1.1393130115954395,-0.00014021870442266758,0.00010000000000000002,0.8790108816964286
45,18.0,0.061664852740477644,0.9985007914949716,1.0323301355044048,1.0326655385201648,-0.00010225623023872048,0.00010000000000000003,0.865517775217692
46,18.0,0.38998640197164025,1.000188331666423,1.016420755121443,1.6214308331524876,0.0006716792138861885,0.00010000000000000003,1.109359449810452
47,12.0,0.2979841810807468,1.0026424961707863,1.0437561372915904,1.375561546923123,9.411639562649647e-05,0.00010000000000000003,1.0264690518379211
48,17.0,0.1722131907116859,1.0070799604801421,1.062822748632992,1.2835914311761385,8.224686492683272e-05,0.00010000000000000003,0.9917911361245548
49,32.0,0.7566113214103058,1.0196843208536306,1.1061438247561455,1.7332016423770167,0.0004138182314669612,9.999999999999995e-05,1.2162928059697151
50,18.0,0.27634070515288917,1.0256236102725746,1.1140972442097135,1.569706528135697,6.959765031275595e-05,0.00010000000000000003,1.050191044807434
51,67.0,0.21096029583675607,1.0444646602796257,1.1342234077738291,1.3690269695721835,-0.00020274661382777335,0.00010000000000000007,1.0234756256217388
52,20.0,0.006592035591802248,1.05084610741537,1.1648189187049867,1.027681343712041,-0.0006263506879826636,0.00010000000000000002,0.7929094672203064
53,64.0,0.36305740774235984,1.0676705899355887,1.17430654540658,1.6525735202189722,7.80808689294124e-05,0.00010000000000000006,1.079528085887432
54,28.0,0.3721436518144532,1.0791011207961858,1.240273654460907,1.8153843328033108,4.575880481945256e-05,9.999999999999996e-05,1.1436349834714616
55,18.0,0.28958003977624325,1.0835821493380642,1.2233003907733493,1.7141797589951895,8.362074689650482e-05,0.00010000000000000003,1.1020382775200739
56,18.0,0.21334050109269825,1.0892457934456459,1.2484503322177463,1.625909307969184,-0.00019474582409623523,0.00010000000000000003,1.0483476055992975
57,19.0,0.14653650941572882,1.093033167951885,1.2329563216159218,1.4199922168603087,-0.0008774320300499683,0.00010000000000000003,0.8832788718374152
58,19.0,0.4587113681206631,1.101093068295238,1.296730399131775,1.988039721921687,0.0002489020571119183,0.00010000000000000003,1.192786743766383
59,15.0,0.10593188561287617,1.107095320410136,1.3077913443247478,1.4171742995860162,-0.0008322553497256085,0.00010000000000000003,0.8856147130330404
60,23.0,0.4623250913963268,1.1170774258799034,1.33386594834535,2.165867577924058,2.6580378752038494e-05,0.0001,1.2703339120616084
61,13.0,0.3701186324705006,1.123804574587194,1.37244058572329,1.880539206374911,4.083441025128181e-05,0.00010000000000000003,1.1172713866600623
62,28.0,0.3719685765622973,1.1351480580605118,1.3672468066215515,1.9132931323342177,-0.00024033322010163656,9.999999999999996e-05,1.1649521248681205
63,14.0,0.13680588277137246,1.1419092091789036,1.4066975712776184,1.4227850733613292,-0.0009992589223135006,0.00010000000000000003,0.9429479667118618
64,16.0,0.22918952984863306,1.1482628256817429,1.401697427034378,2.112657229903732,-0.0005024298600704412,0.00010000000000000003,1.1247122287750244
65,39.0,0.2869172065985502,1.1667700673672754,1.447298948581402,1.859602624033793,-0.0006060781264125714,9.999999999999992e-05,1.1897344956031213
66,10.0,0.3216371903692089,1.1712975966591912,1.4736711859703064,2.2784214563148453,-0.0007840268015410559,0.00010000000000000002,1.0349475860595703
67,19.0,0.3402463936419321,1.1805062143595826,1.4969054084075124,2.1351203992841135,-0.000655736006867324,0.00010000000000000003,1.1917102462367009
68,23.0,0.004319061609459315,1.19058875866761,1.5092228340065998,1.2259571092326456,-0.0019060664187212422,0.0001,0.8554200504137122
69,47.0,0.201514914507737,1.205542081734539,1.513351191865637,1.9559522088486574,-0.0008549225624489716,9.999999999999999e-05,1.14563750206156
70,37.0,0.4971999311993909,1.214883876271762,1.5237280871417072,2.322691919799182,-0.0002861813645297894,9.999999999999994e-05,1.2700453448939968
