episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,21.0,0.0006764323970647246,0.15924696794988957,0.7003069151015509,0.9861891686418813,0.0002583573470514306,5.000000000000001e-05,0.9928406136376517
1,21.0,6.238987655909434e-06,0.28951974054196045,0.7121357662337167,0.9806173448066924,0.00023507347920009584,5.000000000000001e-05,0.9895957821891421
2,18.0,0.006130094247825103,0.38214197069494615,0.7211325135495927,0.99037749124665,0.00023128247801883954,5.0000000000000016e-05,0.9938181671831343
3,11.0,0.005654591294814994,0.4316052919593575,0.7306006225672635,0.97597707314067,0.0002174794708045896,5.0000000000000016e-05,0.9836732853542675
4,13.0,0.0003108644439485018,0.4833200899186197,0.7290674310464126,0.9624550384924577,0.0002014535974576908,5.0000000000000016e-05,0.9785362069423382
5,12.0,2.1362441923968665e-05,0.526345723532478,0.7432702680428823,0.8803416625614169,0.0001342258598839123,5.0000000000000016e-05,0.9337734878063202
6,14.0,9.395301317237226e-07,0.5705525275038288,0.7451141434056419,0.9304279634753664,0.0001705620494641342,5.0000000000000016e-05,0.9584277187074933
7,21.0,8.665635944723074e-09,0.6270105686208197,0.7521686071441287,0.9372298164585955,0.00015737809345495383,5.000000000000001e-05,0.9629593434787932
8,23.0,5.115288592263842e-11,0.6764321112155431,0.750903088113536,0.9415931603818085,0.00015452981446603106,5e-05,0.9649002396542093
9,16.0,1.4398257373757507e-12,0.7061139069200503,0.7682631649076939,0.879585454080752,0.00011576354905933205,5.0000000000000016e-05,0.925939541310072
10,22.0,1.062403875524426e-14,0.7403358274759336,0.7725182582031597,0.8970969244618557,0.00010792308423565157,5e-05,0.9364089071750641
11,42.0,0.004551323083958051,0.7910675525414629,0.7875701912811824,0.9780717183730733,0.00015670635550042389,4.9999999999999975e-05,0.9729145495664506
12,55.0,0.0037061443363798244,0.8352387088555729,0.8018355304544622,0.9739335088173362,0.00013759304603675978,5.0000000000000016e-05,0.9682391491803256
13,25.0,0.0018737916525713941,0.849770913604222,0.8121436977386475,0.9209510299245686,2.2721830939391175e-05,4.9999999999999996e-05,0.9177147746086121
14,10.0,0.00020119684668279842,0.8545182604279589,0.8091300547122955,0.890933966387853,-4.236611691639353e-05,5.000000000000001e-05,0.8880483329296112
15,57.0,0.15265719796924218,0.8769921370866798,0.8212882656800119,0.9836878817915445,0.00012198732494491942,5.0000000000000016e-05,0.9723281170192518
16,37.0,0.012317516061182603,0.8875548159137041,0.831321880624101,0.9337470750668277,9.582810613807113e-05,4.999999999999997e-05,0.9470922366992848
17,18.0,0.10194738095944872,0.8927580046974628,0.8450051148732504,1.0726593625385914,0.00021163263910434796,5.0000000000000016e-05,0.9897484050856696
18,14.0,0.01408549466033509,0.8962080579726098,0.8451312610081264,0.9567487271078191,0.00012822208602838913,5.0000000000000016e-05,0.9409840192113604
19,19.0,0.025860550820545797,0.9009753683341286,0.853857514105345,1.0215924401653638,0.00017432988096933834,5.0000000000000016e-05,0.9717571358931693
20,38.0,0.04883668251016096,0.9081823238923512,0.8541045659466794,0.9115096969542377,6.892926187510429e-05,4.999999999999997e-05,0.9204202388462267
21,13.0,0.0026848250140963413,0.909672058981638,0.8474673995604882,0.8766677280147979,4.174203834945744e-05,5.0000000000000016e-05,0.905495130098783
22,30.0,0.03804272321543253,0.9133654639628795,0.8542948106924693,0.9467468558283116,0.0001376613395929905,4.999999999999998e-05,0.9460251013437907
23,41.0,0.003680361014731526,0.9178492247491337,0.8594408311494967,0.8416974751662402,7.438238966881791e-06,4.9999999999999975e-05,0.8821399648015092
24,20.0,4.243167358600658e-05,0.9185929492090066,0.8508464127779007,0.7582294353345944,-2.3423930049432517e-05,5.000000000000001e-05,0.8515501499176026
25,9.0,0.02844171234448497,0.91887905832825,0.8501778112517463,1.0241355813918682,0.00011808733641962378,5.000000000000001e-05,1.0031998687320285
26,25.0,0.06830241016626575,0.9213424082093717,0.8657871675491333,1.0655231781140304,0.0001812270332676528,4.9999999999999996e-05,0.9796205186843872
27,38.0,0.00982913429515822,0.9273843996961166,0.8852849210563459,1.0238048230385595,0.00010129217642876312,4.999999999999997e-05,0.9131422168330142
28,13.0,0.048610312618685404,0.9279582842045528,0.868876576423645,1.0852950331582703,0.0002689282853641308,5.0000000000000016e-05,0.9663301247816819
29,15.0,0.007587107356601629,0.9291694616855428,0.8780790766080221,0.8094346458797872,-3.5038745067364365e-05,5.0000000000000016e-05,0.8148866653442383
30,16.0,0.00021355808665006926,0.930181847634634,0.8766240142285824,0.9386473901890007,7.829029598141334e-05,5.0000000000000016e-05,0.9129120260477066
31,19.0,0.014429651708043717,0.9307859226555418,0.8719608626867595,0.9543224430595597,9.306366591003592e-05,5.0000000000000016e-05,0.9340476738779169
32,15.0,0.06583520845721559,0.9310414539292997,0.8698406259218852,1.0187039987431983,8.601980069845822e-05,5.0000000000000016e-05,0.9470968087514241
33,24.0,0.006373999273833657,0.9326250802116707,0.8812389895319939,0.9075610602497713,4.950392010346814e-05,4.9999999999999996e-05,0.909791906674703
34,17.0,0.3670355601832426,0.933989699922746,0.8858104593613568,1.326218936139459,0.00046425245858285497,5.0000000000000016e-05,1.0170748654533834
35,17.0,0.01983748534022854,0.9356111737689148,0.892165415427264,0.8706476799498446,-8.877227628063456e-06,5.0000000000000016e-05,0.8808215926675236
36,46.0,0.272581798041756,0.941261597561462,0.9041702669599782,1.1965398471381905,0.0001668591415094345,4.999999999999999e-05,1.0014293919438901
37,28.0,0.03395501711841513,0.9458988107407061,0.9224401456969125,1.06517058416683,0.00011051141035350579,4.999999999999998e-05,0.939793620790754
38,14.0,0.5516474159006843,0.948346668802993,0.9301371233803886,1.5740241828725101,0.0006632505976515628,5.0000000000000016e-05,1.137691923550197
39,23.0,0.07282152937958625,0.9531496797403401,0.9444756093232528,1.0992822699193425,4.023000615195424e-05,5e-05,0.9660952091217041
40,19.0,0.04812070332422699,0.9566125741725905,0.9470508035860563,1.1715437170391103,1.0533919929407573e-05,5.0000000000000016e-05,0.9229093225378739
41,18.0,0.22017632912254664,0.9593547414987071,0.946700159046385,1.1977169351870505,0.0001357842113655009,5.0000000000000016e-05,0.9910348786248101
42,21.0,0.6699580539761999,0.9651110107127961,0.979381711710067,1.7627784373615545,0.0007103591256224832,5.000000000000001e-05,1.1882690815698533
43,38.0,0.3716003788164516,0.9775892062848307,1.0093186544744592,1.315297629432365,5.5210112471016755e-05,4.999999999999997e-05,1.0003680743669208
44,13.0,0.16765843867746003,0.9811600849430854,1.0135537064992464,1.1553148695331594,-2.3435344778598034e-05,5.0000000000000016e-05,0.91826108785776
45,32.0,0.0651640455498697,0.9876854141005178,1.0098865516483784,1.211893463624822,-1.7159081927002904e-05,4.9999999999999975e-05,0.9346418380737305
46,23.0,0.5805850023297106,0.9936952369257799,1.0334940189900605,1.6355086611858531,0.0005527986019794579,5e-05,1.1858473549718442
47,18.0,0.1207573736605142,1.000479438782021,1.0705317987336054,1.3490164334877066,-9.644449741915411e-05,5.0000000000000016e-05,0.9790804518593682
48,51.0,0.08675773872187605,1.012722156856989,1.0627817453122606,1.182777822500405,9.443504067270095e-05,5e-05,1.0060469730227601
49,37.0,0.19376262961353719,1.0205014897947668,1.0765877801018793,1.3616006302756303,0.00023402110353744717,4.999999999999997e-05,1.054711625382707
50,13.0,0.18345671699476507,1.024084265549454,1.1023012216274555,1.3600306154144033,9.11406956057175e-06,5.0000000000000016e-05,1.0201665254739614
51,24.0,0.10775557442640049,1.0294435442794054,1.1006694386402767,1.2211323271873553,-0.00012417576807183128,4.9999999999999996e-05,0.9822600583235422
52,21.0,0.17730185139271973,1.0344681965634057,1.113951285680135,1.646566169601223,1.6608519612105873e-05,5.000000000000001e-05,1.0607335567474365
53,12.0,0.2681551034986792,1.037161892033929,1.1198404630025227,1.7983018599067957,0.0004575760808844791,5.0000000000000016e-05,1.121067722638448
54,20.0,0.30597248669386634,1.044827228117233,1.1639340281486512,1.8584484334698375,0.00032953006293809606,5.000000000000001e-05,1.0861668467521668
55,14.0,0.12942878590243512,1.0503300814064862,1.1806936519486564,1.5110604385175708,-0.00015405251228433066,5.0000000000000016e-05,0.9813252006258283
56,35.0,0.11134257012643303,1.0645366354493486,1.2053979498999459,1.6299492011712915,-0.00019960369203207248,4.999999999999997e-05,1.056946052823748
57,11.0,0.39120913910852984,1.0683581707580958,1.2125224633650347,1.9316983777240984,0.0006411101962073412,5.0000000000000016e-05,1.2047734694047407
58,46.0,0.5088256849085697,1.0840481113528935,1.2310550264690234,1.4532402007157321,-0.00041352872156036937,4.999999999999999e-05,1.0328428330628767
